SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,44,7,Rhode Island,Providence County,4,81,2564,1030,1534
50,44,7,Rhode Island,Providence County,4,82,2349,930,1419
50,44,7,Rhode Island,Providence County,4,83,2180,853,1327
50,44,7,Rhode Island,Providence County,4,84,2054,812,1242
50,44,7,Rhode Island,Providence County,4,85,13454,4217,9237
50,44,7,Rhode Island,Providence County,5,0,6854,3470,3384
50,44,7,Rhode Island,Providence County,5,1,7134,3520,3614
50,44,7,Rhode Island,Providence County,5,2,6946,3431,3515
50,44,7,Rhode Island,Providence County,5,3,7262,3733,3529
50,44,7,Rhode Island,Providence County,5,4,7344,3689,3655
50,44,7,Rhode Island,Providence County,5,5,7390,3722,3668
50,44,7,Rhode Island,Providence County,5,6,7436,3844,3592
50,44,7,Rhode Island,Providence County,5,7,7567,3900,3667
50,44,7,Rhode Island,Providence County,5,8,7459,3825,3634
50,44,7,Rhode Island,Providence County,5,9,7370,3786,3584
50,44,7,Rhode Island,Providence County,5,10,7348,3773,3575
50,44,7,Rhode Island,Providence County,5,11,7369,3859,3510
50,44,7,Rhode Island,Providence County,5,12,7311,3858,3453
50,44,7,Rhode Island,Providence County,5,13,7322,3718,3604
50,44,7,Rhode Island,Providence County,5,14,7468,3803,3665
50,44,7,Rhode Island,Providence County,5,15,8035,4098,3937
50,44,7,Rhode Island,Providence County,5,16,8002,4118,3884
50,44,7,Rhode Island,Providence County,5,17,8043,4159,3884
50,44,7,Rhode Island,Providence County,5,18,9794,4802,4992
50,44,7,Rhode Island,Providence County,5,19,11026,5436,5590
50,44,7,Rhode Island,Providence County,5,20,10580,5205,5375
50,44,7,Rhode Island,Providence County,5,21,9647,4801,4846
50,44,7,Rhode Island,Providence County,5,22,8851,4411,4440
50,44,7,Rhode Island,Providence County,5,23,8591,4181,4410
50,44,7,Rhode Island,Providence County,5,24,8675,4311,4364
50,44,7,Rhode Island,Providence County,5,25,8917,4435,4482
50,44,7,Rhode Island,Providence County,5,26,9234,4684,4550
50,44,7,Rhode Island,Providence County,5,27,9385,4739,4646
50,44,7,Rhode Island,Providence County,5,28,9744,4867,4877
50,44,7,Rhode Island,Providence County,5,29,10191,5101,5090
50,44,7,Rhode Island,Providence County,5,30,10492,5293,5199
50,44,7,Rhode Island,Providence County,5,31,10480,5345,5135
50,44,7,Rhode Island,Providence County,5,32,10813,5545,5268
50,44,7,Rhode Island,Providence County,5,33,10963,5597,5366
50,44,7,Rhode Island,Providence County,5,34,10633,5445,5188
50,44,7,Rhode Island,Providence County,5,35,10365,5271,5094
50,44,7,Rhode Island,Providence County,5,36,9871,5125,4746
50,44,7,Rhode Island,Providence County,5,37,9518,5060,4458
50,44,7,Rhode Island,Providence County,5,38,9343,4791,4552
50,44,7,Rhode Island,Providence County,5,39,9153,4604,4549
50,44,7,Rhode Island,Providence County,5,40,8956,4532,4424
50,44,7,Rhode Island,Providence County,5,41,8913,4528,4385
50,44,7,Rhode Island,Providence County,5,42,8680,4390,4290
50,44,7,Rhode Island,Providence County,5,43,8550,4336,4214
50,44,7,Rhode Island,Providence County,5,44,8125,4065,4060
50,44,7,Rhode Island,Providence County,5,45,7824,3923,3901
50,44,7,Rhode Island,Providence County,5,46,7618,3755,3863
50,44,7,Rhode Island,Providence County,5,47,7307,3624,3683
50,44,7,Rhode Island,Providence County,5,48,7437,3714,3723
50,44,7,Rhode Island,Providence County,5,49,7285,3532,3753
50,44,7,Rhode Island,Providence County,5,50,7595,3779,3816
50,44,7,Rhode Island,Providence County,5,51,8006,3971,4035
50,44,7,Rhode Island,Providence County,5,52,8407,4137,4270
50,44,7,Rhode Island,Providence County,5,53,8327,4091,4236
50,44,7,Rhode Island,Providence County,5,54,8186,3968,4218
50,44,7,Rhode Island,Providence County,5,55,8313,4072,4241
50,44,7,Rhode Island,Providence County,5,56,8398,4154,4244
50,44,7,Rhode Island,Providence County,5,57,8554,4188,4366
50,44,7,Rhode Island,Providence County,5,58,8810,4321,4489
50,44,7,Rhode Island,Providence County,5,59,8670,4249,4421
50,44,7,Rhode Island,Providence County,5,60,8529,4146,4383
50,44,7,Rhode Island,Providence County,5,61,8589,4135,4454
50,44,7,Rhode Island,Providence County,5,62,8468,4109,4359
50,44,7,Rhode Island,Providence County,5,63,8272,3961,4311
50,44,7,Rhode Island,Providence County,5,64,8117,3859,4258
50,44,7,Rhode Island,Providence County,5,65,8035,3860,4175
50,44,7,Rhode Island,Providence County,5,66,7806,3752,4054
50,44,7,Rhode Island,Providence County,5,67,7445,3550,3895
50,44,7,Rhode Island,Providence County,5,68,7159,3397,3762
50,44,7,Rhode Island,Providence County,5,69,6747,3096,3651
50,44,7,Rhode Island,Providence County,5,70,6326,2968,3358
50,44,7,Rhode Island,Providence County,5,71,5947,2779,3168
50,44,7,Rhode Island,Providence County,5,72,5541,2533,3008
50,44,7,Rhode Island,Providence County,5,73,5175,2386,2789
50,44,7,Rhode Island,Providence County,5,74,4990,2307,2683
50,44,7,Rhode Island,Providence County,5,75,4865,2198,2667
50,44,7,Rhode Island,Providence County,5,76,5097,2308,2789
50,44,7,Rhode Island,Providence County,5,77,3544,1568,1976
50,44,7,Rhode Island,Providence County,5,78,3364,1486,1878
50,44,7,Rhode Island,Providence County,5,79,3277,1432,1845
50,44,7,Rhode Island,Providence County,5,80,3297,1392,1905
50,44,7,Rhode Island,Providence County,5,81,2677,1081,1596
50,44,7,Rhode Island,Providence County,5,82,2391,957,1434
50,44,7,Rhode Island,Providence County,5,83,2185,848,1337
50,44,7,Rhode Island,Providence County,5,84,2049,787,1262
50,44,7,Rhode Island,Providence County,5,85,13440,4270,9170
50,44,7,Rhode Island,Providence County,6,0,6753,3419,3334
50,44,7,Rhode Island,Providence County,6,1,6877,3464,3413
50,44,7,Rhode Island,Providence County,6,2,7300,3610,3690
50,44,7,Rhode Island,Providence County,6,3,7096,3513,3583
50,44,7,Rhode Island,Providence County,6,4,7301,3690,3611
50,44,7,Rhode Island,Providence County,6,5,7399,3692,3707
50,44,7,Rhode Island,Providence County,6,6,7490,3808,3682
50,44,7,Rhode Island,Providence County,6,7,7458,3888,3570
50,44,7,Rhode Island,Providence County,6,8,7597,3930,3667
50,44,7,Rhode Island,Providence County,6,9,7506,3866,3640
50,44,7,Rhode Island,Providence County,6,10,7455,3818,3637
50,44,7,Rhode Island,Providence County,6,11,7510,3881,3629
50,44,7,Rhode Island,Providence County,6,12,7395,3879,3516
50,44,7,Rhode Island,Providence County,6,13,7379,3867,3512
50,44,7,Rhode Island,Providence County,6,14,7411,3767,3644
50,44,7,Rhode Island,Providence County,6,15,7629,3891,3738
50,44,7,Rhode Island,Providence County,6,16,8177,4205,3972
50,44,7,Rhode Island,Providence County,6,17,8210,4203,4007
50,44,7,Rhode Island,Providence County,6,18,9920,4887,5033
50,44,7,Rhode Island,Providence County,6,19,11228,5526,5702
50,44,7,Rhode Island,Providence County,6,20,10738,5278,5460
50,44,7,Rhode Island,Providence County,6,21,10028,4980,5048
50,44,7,Rhode Island,Providence County,6,22,8975,4437,4538
50,44,7,Rhode Island,Providence County,6,23,8677,4328,4349
50,44,7,Rhode Island,Providence County,6,24,8994,4373,4621
50,44,7,Rhode Island,Providence County,6,25,9090,4528,4562
50,44,7,Rhode Island,Providence County,6,26,9271,4674,4597
50,44,7,Rhode Island,Providence County,6,27,9507,4830,4677
50,44,7,Rhode Island,Providence County,6,28,9560,4765,4795
50,44,7,Rhode Island,Providence County,6,29,9975,4958,5017
50,44,7,Rhode Island,Providence County,6,30,10490,5265,5225
50,44,7,Rhode Island,Providence County,6,31,10705,5360,5345
50,44,7,Rhode Island,Providence County,6,32,10636,5438,5198
50,44,7,Rhode Island,Providence County,6,33,10983,5652,5331
50,44,7,Rhode Island,Providence County,6,34,10949,5620,5329
50,44,7,Rhode Island,Providence County,6,35,10693,5500,5193
50,44,7,Rhode Island,Providence County,6,36,10512,5381,5131
50,44,7,Rhode Island,Providence County,6,37,9946,5190,4756
50,44,7,Rhode Island,Providence County,6,38,9722,5136,4586
50,44,7,Rhode Island,Providence County,6,39,9628,4917,4711
50,44,7,Rhode Island,Providence County,6,40,9256,4663,4593
50,44,7,Rhode Island,Providence County,6,41,9001,4527,4474
50,44,7,Rhode Island,Providence County,6,42,9018,4572,4446
50,44,7,Rhode Island,Providence County,6,43,8757,4399,4358
50,44,7,Rhode Island,Providence County,6,44,8596,4371,4225
50,44,7,Rhode Island,Providence County,6,45,8195,4090,4105
50,44,7,Rhode Island,Providence County,6,46,7842,3912,3930
50,44,7,Rhode Island,Providence County,6,47,7617,3741,3876
50,44,7,Rhode Island,Providence County,6,48,7292,3635,3657
50,44,7,Rhode Island,Providence County,6,49,7498,3710,3788
50,44,7,Rhode Island,Providence County,6,50,7294,3528,3766
50,44,7,Rhode Island,Providence County,6,51,7571,3789,3782
50,44,7,Rhode Island,Providence County,6,52,8012,3955,4057
50,44,7,Rhode Island,Providence County,6,53,8364,4124,4240
50,44,7,Rhode Island,Providence County,6,54,8312,4045,4267
50,44,7,Rhode Island,Providence County,6,55,8190,3969,4221
50,44,7,Rhode Island,Providence County,6,56,8327,4065,4262
50,44,7,Rhode Island,Providence County,6,57,8359,4104,4255
50,44,7,Rhode Island,Providence County,6,58,8493,4168,4325
50,44,7,Rhode Island,Providence County,6,59,8736,4270,4466
50,44,7,Rhode Island,Providence County,6,60,8581,4188,4393
50,44,7,Rhode Island,Providence County,6,61,8457,4096,4361
50,44,7,Rhode Island,Providence County,6,62,8506,4106,4400
50,44,7,Rhode Island,Providence County,6,63,8343,4068,4275
50,44,7,Rhode Island,Providence County,6,64,8242,3942,4300
50,44,7,Rhode Island,Providence County,6,65,8030,3807,4223
50,44,7,Rhode Island,Providence County,6,66,7917,3783,4134
50,44,7,Rhode Island,Providence County,6,67,7672,3663,4009
50,44,7,Rhode Island,Providence County,6,68,7314,3487,3827
50,44,7,Rhode Island,Providence County,6,69,7103,3321,3782
50,44,7,Rhode Island,Providence County,6,70,6611,3020,3591
50,44,7,Rhode Island,Providence County,6,71,6195,2883,3312
50,44,7,Rhode Island,Providence County,6,72,5787,2682,3105
50,44,7,Rhode Island,Providence County,6,73,5353,2468,2885
50,44,7,Rhode Island,Providence County,6,74,4997,2268,2729
50,44,7,Rhode Island,Providence County,6,75,4850,2237,2613
50,44,7,Rhode Island,Providence County,6,76,4683,2098,2585
50,44,7,Rhode Island,Providence County,6,77,4889,2212,2677
50,44,7,Rhode Island,Providence County,6,78,3426,1514,1912
50,44,7,Rhode Island,Providence County,6,79,3245,1423,1822
50,44,7,Rhode Island,Providence County,6,80,3182,1366,1816
50,44,7,Rhode Island,Providence County,6,81,3174,1320,1854
50,44,7,Rhode Island,Providence County,6,82,2508,1014,1494
50,44,7,Rhode Island,Providence County,6,83,2256,896,1360
50,44,7,Rhode Island,Providence County,6,84,2049,778,1271
50,44,7,Rhode Island,Providence County,6,85,13642,4323,9319
50,44,9,Rhode Island,Washington County,1,0,881,450,431
50,44,9,Rhode Island,Washington County,1,1,896,453,443
50,44,9,Rhode Island,Washington County,1,2,948,512,436
50,44,9,Rhode Island,Washington County,1,3,1003,522,481
50,44,9,Rhode Island,Washington County,1,4,1019,533,486
50,44,9,Rhode Island,Washington County,1,5,979,501,478
50,44,9,Rhode Island,Washington County,1,6,1052,541,511
50,44,9,Rhode Island,Washington County,1,7,1067,521,546
50,44,9,Rhode Island,Washington County,1,8,1114,572,542
50,44,9,Rhode Island,Washington County,1,9,1113,574,539
50,44,9,Rhode Island,Washington County,1,10,1169,606,563
50,44,9,Rhode Island,Washington County,1,11,1264,663,601
50,44,9,Rhode Island,Washington County,1,12,1300,640,660
50,44,9,Rhode Island,Washington County,1,13,1319,640,679
50,44,9,Rhode Island,Washington County,1,14,1422,697,725
50,44,9,Rhode Island,Washington County,1,15,1429,737,692
50,44,9,Rhode Island,Washington County,1,16,1504,766,738
50,44,9,Rhode Island,Washington County,1,17,1504,758,746
50,44,9,Rhode Island,Washington County,1,18,3080,1407,1673
50,44,9,Rhode Island,Washington County,1,19,3599,1617,1982
50,44,9,Rhode Island,Washington County,1,20,3239,1552,1687
50,44,9,Rhode Island,Washington County,1,21,3032,1582,1450
50,44,9,Rhode Island,Washington County,1,22,2309,1177,1132
50,44,9,Rhode Island,Washington County,1,23,1861,954,907
50,44,9,Rhode Island,Washington County,1,24,1605,824,781
50,44,9,Rhode Island,Washington County,1,25,1430,748,682
50,44,9,Rhode Island,Washington County,1,26,1416,742,674
50,44,9,Rhode Island,Washington County,1,27,1294,687,607
50,44,9,Rhode Island,Washington County,1,28,1210,634,576
50,44,9,Rhode Island,Washington County,1,29,1221,624,597
50,44,9,Rhode Island,Washington County,1,30,1245,615,630
50,44,9,Rhode Island,Washington County,1,31,1186,574,612
50,44,9,Rhode Island,Washington County,1,32,1235,633,602
50,44,9,Rhode Island,Washington County,1,33,1200,612,588
50,44,9,Rhode Island,Washington County,1,34,1197,598,599
50,44,9,Rhode Island,Washington County,1,35,1214,610,604
50,44,9,Rhode Island,Washington County,1,36,1218,604,614
50,44,9,Rhode Island,Washington County,1,37,1258,650,608
50,44,9,Rhode Island,Washington County,1,38,1307,660,647
50,44,9,Rhode Island,Washington County,1,39,1331,678,653
50,44,9,Rhode Island,Washington County,1,40,1305,642,663
50,44,9,Rhode Island,Washington County,1,41,1285,620,665
50,44,9,Rhode Island,Washington County,1,42,1254,614,640
50,44,9,Rhode Island,Washington County,1,43,1241,629,612
50,44,9,Rhode Island,Washington County,1,44,1234,626,608
50,44,9,Rhode Island,Washington County,1,45,1234,601,633
50,44,9,Rhode Island,Washington County,1,46,1220,591,629
50,44,9,Rhode Island,Washington County,1,47,1303,636,667
50,44,9,Rhode Island,Washington County,1,48,1485,712,773
50,44,9,Rhode Island,Washington County,1,49,1629,797,832
50,44,9,Rhode Island,Washington County,1,50,1665,777,888
50,44,9,Rhode Island,Washington County,1,51,1700,818,882
50,44,9,Rhode Island,Washington County,1,52,1756,847,909
50,44,9,Rhode Island,Washington County,1,53,1790,868,922
50,44,9,Rhode Island,Washington County,1,54,1845,881,964
50,44,9,Rhode Island,Washington County,1,55,2044,976,1068
50,44,9,Rhode Island,Washington County,1,56,2120,1029,1091
50,44,9,Rhode Island,Washington County,1,57,2137,1043,1094
50,44,9,Rhode Island,Washington County,1,58,2233,1074,1159
50,44,9,Rhode Island,Washington County,1,59,2169,1014,1155
50,44,9,Rhode Island,Washington County,1,60,2125,1031,1094
50,44,9,Rhode Island,Washington County,1,61,2119,1027,1092
50,44,9,Rhode Island,Washington County,1,62,2183,1045,1138
50,44,9,Rhode Island,Washington County,1,63,2126,1048,1078
50,44,9,Rhode Island,Washington County,1,64,2027,996,1031
50,44,9,Rhode Island,Washington County,1,65,1997,970,1027
50,44,9,Rhode Island,Washington County,1,66,1925,918,1007
50,44,9,Rhode Island,Washington County,1,67,1886,930,956
50,44,9,Rhode Island,Washington County,1,68,1861,913,948
50,44,9,Rhode Island,Washington County,1,69,1695,814,881
50,44,9,Rhode Island,Washington County,1,70,1636,793,843
50,44,9,Rhode Island,Washington County,1,71,1594,769,825
50,44,9,Rhode Island,Washington County,1,72,1590,749,841
50,44,9,Rhode Island,Washington County,1,73,1643,784,859
50,44,9,Rhode Island,Washington County,1,74,1100,539,561
50,44,9,Rhode Island,Washington County,1,75,1089,530,559
50,44,9,Rhode Island,Washington County,1,76,1091,513,578
50,44,9,Rhode Island,Washington County,1,77,1117,531,586
50,44,9,Rhode Island,Washington County,1,78,880,408,472
50,44,9,Rhode Island,Washington County,1,79,751,334,417
50,44,9,Rhode Island,Washington County,1,80,667,298,369
50,44,9,Rhode Island,Washington County,1,81,590,250,340
50,44,9,Rhode Island,Washington County,1,82,550,222,328
50,44,9,Rhode Island,Washington County,1,83,519,229,290
50,44,9,Rhode Island,Washington County,1,84,491,208,283
50,44,9,Rhode Island,Washington County,1,85,3265,1110,2155
50,44,9,Rhode Island,Washington County,2,0,850,433,417
50,44,9,Rhode Island,Washington County,2,1,896,460,436
50,44,9,Rhode Island,Washington County,2,2,945,504,441
50,44,9,Rhode Island,Washington County,2,3,990,517,473
50,44,9,Rhode Island,Washington County,2,4,1022,532,490
50,44,9,Rhode Island,Washington County,2,5,996,512,484
50,44,9,Rhode Island,Washington County,2,6,1038,534,504
50,44,9,Rhode Island,Washington County,2,7,1066,530,536
50,44,9,Rhode Island,Washington County,2,8,1099,557,542
50,44,9,Rhode Island,Washington County,2,9,1113,575,538
50,44,9,Rhode Island,Washington County,2,10,1157,600,557
50,44,9,Rhode Island,Washington County,2,11,1240,649,591
50,44,9,Rhode Island,Washington County,2,12,1296,647,649
50,44,9,Rhode Island,Washington County,2,13,1310,637,673
50,44,9,Rhode Island,Washington County,2,14,1398,684,714
50,44,9,Rhode Island,Washington County,2,15,1430,727,703
50,44,9,Rhode Island,Washington County,2,16,1495,762,733
50,44,9,Rhode Island,Washington County,2,17,1516,764,752
50,44,9,Rhode Island,Washington County,2,18,3063,1398,1665
50,44,9,Rhode Island,Washington County,2,19,3595,1615,1980
50,44,9,Rhode Island,Washington County,2,20,3248,1555,1693
50,44,9,Rhode Island,Washington County,2,21,3021,1581,1440
50,44,9,Rhode Island,Washington County,2,22,2305,1173,1132
50,44,9,Rhode Island,Washington County,2,23,1860,948,912
50,44,9,Rhode Island,Washington County,2,24,1604,824,780
50,44,9,Rhode Island,Washington County,2,25,1431,750,681
50,44,9,Rhode Island,Washington County,2,26,1405,740,665
50,44,9,Rhode Island,Washington County,2,27,1301,688,613
50,44,9,Rhode Island,Washington County,2,28,1226,644,582
50,44,9,Rhode Island,Washington County,2,29,1218,627,591
50,44,9,Rhode Island,Washington County,2,30,1245,620,625
50,44,9,Rhode Island,Washington County,2,31,1212,589,623
50,44,9,Rhode Island,Washington County,2,32,1226,619,607
50,44,9,Rhode Island,Washington County,2,33,1216,623,593
50,44,9,Rhode Island,Washington County,2,34,1206,604,602
50,44,9,Rhode Island,Washington County,2,35,1221,613,608
50,44,9,Rhode Island,Washington County,2,36,1208,602,606
50,44,9,Rhode Island,Washington County,2,37,1255,639,616
50,44,9,Rhode Island,Washington County,2,38,1305,660,645
50,44,9,Rhode Island,Washington County,2,39,1329,679,650
50,44,9,Rhode Island,Washington County,2,40,1321,654,667
50,44,9,Rhode Island,Washington County,2,41,1292,624,668
50,44,9,Rhode Island,Washington County,2,42,1251,610,641
50,44,9,Rhode Island,Washington County,2,43,1256,632,624
50,44,9,Rhode Island,Washington County,2,44,1227,623,604
50,44,9,Rhode Island,Washington County,2,45,1238,608,630
50,44,9,Rhode Island,Washington County,2,46,1220,591,629
50,44,9,Rhode Island,Washington County,2,47,1280,624,656
50,44,9,Rhode Island,Washington County,2,48,1436,690,746
50,44,9,Rhode Island,Washington County,2,49,1603,781,822
50,44,9,Rhode Island,Washington County,2,50,1660,783,877
50,44,9,Rhode Island,Washington County,2,51,1684,804,880
50,44,9,Rhode Island,Washington County,2,52,1733,833,900
50,44,9,Rhode Island,Washington County,2,53,1785,863,922
50,44,9,Rhode Island,Washington County,2,54,1829,877,952
50,44,9,Rhode Island,Washington County,2,55,1997,953,1044
50,44,9,Rhode Island,Washington County,2,56,2114,1024,1090
50,44,9,Rhode Island,Washington County,2,57,2140,1041,1099
50,44,9,Rhode Island,Washington County,2,58,2209,1064,1145
50,44,9,Rhode Island,Washington County,2,59,2196,1037,1159
50,44,9,Rhode Island,Washington County,2,60,2123,1019,1104
50,44,9,Rhode Island,Washington County,2,61,2108,1023,1085
50,44,9,Rhode Island,Washington County,2,62,2169,1044,1125
50,44,9,Rhode Island,Washington County,2,63,2159,1057,1102
50,44,9,Rhode Island,Washington County,2,64,2036,998,1038
50,44,9,Rhode Island,Washington County,2,65,2002,974,1028
50,44,9,Rhode Island,Washington County,2,66,1939,927,1012
50,44,9,Rhode Island,Washington County,2,67,1889,924,965
50,44,9,Rhode Island,Washington County,2,68,1850,911,939
50,44,9,Rhode Island,Washington County,2,69,1746,842,904
50,44,9,Rhode Island,Washington County,2,70,1644,792,852
50,44,9,Rhode Island,Washington County,2,71,1601,768,833
50,44,9,Rhode Island,Washington County,2,72,1565,741,824
50,44,9,Rhode Island,Washington County,2,73,1711,813,898
50,44,9,Rhode Island,Washington County,2,74,1146,554,592
50,44,9,Rhode Island,Washington County,2,75,1086,527,559
50,44,9,Rhode Island,Washington County,2,76,1070,513,557
50,44,9,Rhode Island,Washington County,2,77,1125,531,594
50,44,9,Rhode Island,Washington County,2,78,915,426,489
50,44,9,Rhode Island,Washington County,2,79,773,347,426
50,44,9,Rhode Island,Washington County,2,80,679,306,373
50,44,9,Rhode Island,Washington County,2,81,595,254,341
50,44,9,Rhode Island,Washington County,2,82,555,226,329
50,44,9,Rhode Island,Washington County,2,83,515,222,293
50,44,9,Rhode Island,Washington County,2,84,492,207,285
50,44,9,Rhode Island,Washington County,2,85,3248,1104,2144
50,44,9,Rhode Island,Washington County,3,0,811,388,423
50,44,9,Rhode Island,Washington County,3,1,912,458,454
50,44,9,Rhode Island,Washington County,3,2,949,480,469
50,44,9,Rhode Island,Washington County,3,3,954,501,453
50,44,9,Rhode Island,Washington County,3,4,1054,552,502
50,44,9,Rhode Island,Washington County,3,5,1039,536,503
50,44,9,Rhode Island,Washington County,3,6,997,519,478
50,44,9,Rhode Island,Washington County,3,7,1054,550,504
50,44,9,Rhode Island,Washington County,3,8,1075,532,543
50,44,9,Rhode Island,Washington County,3,9,1109,550,559
50,44,9,Rhode Island,Washington County,3,10,1114,575,539
50,44,9,Rhode Island,Washington County,3,11,1175,609,566
50,44,9,Rhode Island,Washington County,3,12,1247,652,595
50,44,9,Rhode Island,Washington County,3,13,1309,664,645
50,44,9,Rhode Island,Washington County,3,14,1314,637,677
50,44,9,Rhode Island,Washington County,3,15,1398,674,724
50,44,9,Rhode Island,Washington County,3,16,1443,727,716
50,44,9,Rhode Island,Washington County,3,17,1529,770,759
50,44,9,Rhode Island,Washington County,3,18,3080,1409,1671
50,44,9,Rhode Island,Washington County,3,19,3562,1600,1962
50,44,9,Rhode Island,Washington County,3,20,3191,1511,1680
50,44,9,Rhode Island,Washington County,3,21,2989,1585,1404
50,44,9,Rhode Island,Washington County,3,22,2334,1179,1155
50,44,9,Rhode Island,Washington County,3,23,1891,929,962
50,44,9,Rhode Island,Washington County,3,24,1625,844,781
50,44,9,Rhode Island,Washington County,3,25,1391,741,650
50,44,9,Rhode Island,Washington County,3,26,1366,705,661
50,44,9,Rhode Island,Washington County,3,27,1390,725,665
50,44,9,Rhode Island,Washington County,3,28,1329,708,621
50,44,9,Rhode Island,Washington County,3,29,1238,666,572
50,44,9,Rhode Island,Washington County,3,30,1280,656,624
50,44,9,Rhode Island,Washington County,3,31,1334,639,695
50,44,9,Rhode Island,Washington County,3,32,1285,637,648
50,44,9,Rhode Island,Washington County,3,33,1290,662,628
50,44,9,Rhode Island,Washington County,3,34,1276,652,624
50,44,9,Rhode Island,Washington County,3,35,1259,631,628
50,44,9,Rhode Island,Washington County,3,36,1255,640,615
50,44,9,Rhode Island,Washington County,3,37,1290,641,649
50,44,9,Rhode Island,Washington County,3,38,1288,654,634
50,44,9,Rhode Island,Washington County,3,39,1355,690,665
50,44,9,Rhode Island,Washington County,3,40,1350,682,668
50,44,9,Rhode Island,Washington County,3,41,1343,658,685
50,44,9,Rhode Island,Washington County,3,42,1330,648,682
50,44,9,Rhode Island,Washington County,3,43,1279,624,655
50,44,9,Rhode Island,Washington County,3,44,1258,627,631
50,44,9,Rhode Island,Washington County,3,45,1227,616,611
50,44,9,Rhode Island,Washington County,3,46,1255,610,645
50,44,9,Rhode Island,Washington County,3,47,1241,617,624
50,44,9,Rhode Island,Washington County,3,48,1288,625,663
50,44,9,Rhode Island,Washington County,3,49,1460,720,740
50,44,9,Rhode Island,Washington County,3,50,1618,781,837
50,44,9,Rhode Island,Washington County,3,51,1689,791,898
50,44,9,Rhode Island,Washington County,3,52,1681,800,881
50,44,9,Rhode Island,Washington County,3,53,1739,835,904
50,44,9,Rhode Island,Washington County,3,54,1819,868,951
50,44,9,Rhode Island,Washington County,3,55,1861,887,974
50,44,9,Rhode Island,Washington County,3,56,2005,957,1048
50,44,9,Rhode Island,Washington County,3,57,2120,1017,1103
50,44,9,Rhode Island,Washington County,3,58,2159,1055,1104
50,44,9,Rhode Island,Washington County,3,59,2240,1080,1160
50,44,9,Rhode Island,Washington County,3,60,2221,1050,1171
50,44,9,Rhode Island,Washington County,3,61,2165,1034,1131
50,44,9,Rhode Island,Washington County,3,62,2132,1034,1098
50,44,9,Rhode Island,Washington County,3,63,2185,1064,1121
50,44,9,Rhode Island,Washington County,3,64,2201,1065,1136
50,44,9,Rhode Island,Washington County,3,65,2067,1003,1064
50,44,9,Rhode Island,Washington County,3,66,1992,956,1036
50,44,9,Rhode Island,Washington County,3,67,1960,938,1022
50,44,9,Rhode Island,Washington County,3,68,1896,921,975
50,44,9,Rhode Island,Washington County,3,69,1831,896,935
50,44,9,Rhode Island,Washington County,3,70,1741,831,910
50,44,9,Rhode Island,Washington County,3,71,1620,780,840
50,44,9,Rhode Island,Washington County,3,72,1584,762,822
50,44,9,Rhode Island,Washington County,3,73,1541,739,802
50,44,9,Rhode Island,Washington County,3,74,1659,788,871
50,44,9,Rhode Island,Washington County,3,75,1125,545,580
50,44,9,Rhode Island,Washington County,3,76,1057,514,543
50,44,9,Rhode Island,Washington County,3,77,1042,486,556
50,44,9,Rhode Island,Washington County,3,78,1074,499,575
50,44,9,Rhode Island,Washington County,3,79,881,402,479
50,44,9,Rhode Island,Washington County,3,80,754,342,412
50,44,9,Rhode Island,Washington County,3,81,633,287,346
50,44,9,Rhode Island,Washington County,3,82,559,234,325
50,44,9,Rhode Island,Washington County,3,83,525,216,309
50,44,9,Rhode Island,Washington County,3,84,497,202,295
50,44,9,Rhode Island,Washington County,3,85,3168,1075,2093
50,44,9,Rhode Island,Washington County,4,0,895,451,444
50,44,9,Rhode Island,Washington County,4,1,849,403,446
50,44,9,Rhode Island,Washington County,4,2,926,464,462
50,44,9,Rhode Island,Washington County,4,3,955,494,461
50,44,9,Rhode Island,Washington County,4,4,985,511,474
50,44,9,Rhode Island,Washington County,4,5,1052,559,493
50,44,9,Rhode Island,Washington County,4,6,1070,551,519
50,44,9,Rhode Island,Washington County,4,7,1019,521,498
50,44,9,Rhode Island,Washington County,4,8,1051,537,514
50,44,9,Rhode Island,Washington County,4,9,1059,528,531
50,44,9,Rhode Island,Washington County,4,10,1100,549,551
50,44,9,Rhode Island,Washington County,4,11,1104,572,532
50,44,9,Rhode Island,Washington County,4,12,1177,621,556
50,44,9,Rhode Island,Washington County,4,13,1230,645,585
50,44,9,Rhode Island,Washington County,4,14,1308,652,656
50,44,9,Rhode Island,Washington County,4,15,1326,648,678
50,44,9,Rhode Island,Washington County,4,16,1461,726,735
50,44,9,Rhode Island,Washington County,4,17,1450,730,720
50,44,9,Rhode Island,Washington County,4,18,3021,1378,1643
50,44,9,Rhode Island,Washington County,4,19,3512,1566,1946
50,44,9,Rhode Island,Washington County,4,20,3103,1477,1626
50,44,9,Rhode Island,Washington County,4,21,2953,1544,1409
50,44,9,Rhode Island,Washington County,4,22,2331,1195,1136
50,44,9,Rhode Island,Washington County,4,23,1930,962,968
50,44,9,Rhode Island,Washington County,4,24,1618,812,806
50,44,9,Rhode Island,Washington County,4,25,1371,737,634
50,44,9,Rhode Island,Washington County,4,26,1292,697,595
50,44,9,Rhode Island,Washington County,4,27,1320,695,625
50,44,9,Rhode Island,Washington County,4,28,1346,700,646
50,44,9,Rhode Island,Washington County,4,29,1334,696,638
50,44,9,Rhode Island,Washington County,4,30,1226,667,559
