SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,2,13,Alaska,Aleutians East Borough,6,17,9,5,4
50,2,13,Alaska,Aleutians East Borough,6,18,12,7,5
50,2,13,Alaska,Aleutians East Borough,6,19,33,27,6
50,2,13,Alaska,Aleutians East Borough,6,20,45,39,6
50,2,13,Alaska,Aleutians East Borough,6,21,42,33,9
50,2,13,Alaska,Aleutians East Borough,6,22,54,44,10
50,2,13,Alaska,Aleutians East Borough,6,23,59,47,12
50,2,13,Alaska,Aleutians East Borough,6,24,71,65,6
50,2,13,Alaska,Aleutians East Borough,6,25,81,73,8
50,2,13,Alaska,Aleutians East Borough,6,26,95,82,13
50,2,13,Alaska,Aleutians East Borough,6,27,61,47,14
50,2,13,Alaska,Aleutians East Borough,6,28,56,42,14
50,2,13,Alaska,Aleutians East Borough,6,29,45,36,9
50,2,13,Alaska,Aleutians East Borough,6,30,50,43,7
50,2,13,Alaska,Aleutians East Borough,6,31,52,40,12
50,2,13,Alaska,Aleutians East Borough,6,32,55,42,13
50,2,13,Alaska,Aleutians East Borough,6,33,50,40,10
50,2,13,Alaska,Aleutians East Borough,6,34,51,41,10
50,2,13,Alaska,Aleutians East Borough,6,35,73,61,12
50,2,13,Alaska,Aleutians East Borough,6,36,78,58,20
50,2,13,Alaska,Aleutians East Borough,6,37,71,55,16
50,2,13,Alaska,Aleutians East Borough,6,38,54,41,13
50,2,13,Alaska,Aleutians East Borough,6,39,80,64,16
50,2,13,Alaska,Aleutians East Borough,6,40,99,61,38
50,2,13,Alaska,Aleutians East Borough,6,41,107,74,33
50,2,13,Alaska,Aleutians East Borough,6,42,98,71,27
50,2,13,Alaska,Aleutians East Borough,6,43,77,55,22
50,2,13,Alaska,Aleutians East Borough,6,44,90,66,24
50,2,13,Alaska,Aleutians East Borough,6,45,97,71,26
50,2,13,Alaska,Aleutians East Borough,6,46,96,71,25
50,2,13,Alaska,Aleutians East Borough,6,47,96,71,25
50,2,13,Alaska,Aleutians East Borough,6,48,91,67,24
50,2,13,Alaska,Aleutians East Borough,6,49,76,56,20
50,2,13,Alaska,Aleutians East Borough,6,50,76,54,22
50,2,13,Alaska,Aleutians East Borough,6,51,88,59,29
50,2,13,Alaska,Aleutians East Borough,6,52,77,55,22
50,2,13,Alaska,Aleutians East Borough,6,53,80,50,30
50,2,13,Alaska,Aleutians East Borough,6,54,73,51,22
50,2,13,Alaska,Aleutians East Borough,6,55,69,41,28
50,2,13,Alaska,Aleutians East Borough,6,56,61,42,19
50,2,13,Alaska,Aleutians East Borough,6,57,61,29,32
50,2,13,Alaska,Aleutians East Borough,6,58,58,39,19
50,2,13,Alaska,Aleutians East Borough,6,59,58,42,16
50,2,13,Alaska,Aleutians East Borough,6,60,53,32,21
50,2,13,Alaska,Aleutians East Borough,6,61,59,37,22
50,2,13,Alaska,Aleutians East Borough,6,62,38,20,18
50,2,13,Alaska,Aleutians East Borough,6,63,26,14,12
50,2,13,Alaska,Aleutians East Borough,6,64,32,24,8
50,2,13,Alaska,Aleutians East Borough,6,65,19,13,6
50,2,13,Alaska,Aleutians East Borough,6,66,18,8,10
50,2,13,Alaska,Aleutians East Borough,6,67,11,7,4
50,2,13,Alaska,Aleutians East Borough,6,68,16,10,6
50,2,13,Alaska,Aleutians East Borough,6,69,18,11,7
50,2,13,Alaska,Aleutians East Borough,6,70,22,10,12
50,2,13,Alaska,Aleutians East Borough,6,71,13,8,5
50,2,13,Alaska,Aleutians East Borough,6,72,21,11,10
50,2,13,Alaska,Aleutians East Borough,6,73,10,6,4
50,2,13,Alaska,Aleutians East Borough,6,74,12,6,6
50,2,13,Alaska,Aleutians East Borough,6,75,9,4,5
50,2,13,Alaska,Aleutians East Borough,6,76,17,10,7
50,2,13,Alaska,Aleutians East Borough,6,77,29,17,12
50,2,13,Alaska,Aleutians East Borough,6,78,24,11,13
50,2,13,Alaska,Aleutians East Borough,6,79,24,10,14
50,2,13,Alaska,Aleutians East Borough,6,80,24,13,11
50,2,13,Alaska,Aleutians East Borough,6,81,7,5,2
50,2,13,Alaska,Aleutians East Borough,6,82,4,4,0
50,2,13,Alaska,Aleutians East Borough,6,83,8,6,2
50,2,13,Alaska,Aleutians East Borough,6,84,1,1,0
50,2,13,Alaska,Aleutians East Borough,6,85,28,22,6
50,2,16,Alaska,Aleutians West Census Area,1,0,25,15,10
50,2,16,Alaska,Aleutians West Census Area,1,1,25,14,11
50,2,16,Alaska,Aleutians West Census Area,1,2,29,16,13
50,2,16,Alaska,Aleutians West Census Area,1,3,26,16,10
50,2,16,Alaska,Aleutians West Census Area,1,4,32,17,15
50,2,16,Alaska,Aleutians West Census Area,1,5,26,10,16
50,2,16,Alaska,Aleutians West Census Area,1,6,32,18,14
50,2,16,Alaska,Aleutians West Census Area,1,7,32,17,15
50,2,16,Alaska,Aleutians West Census Area,1,8,24,12,12
50,2,16,Alaska,Aleutians West Census Area,1,9,28,15,13
50,2,16,Alaska,Aleutians West Census Area,1,10,27,14,13
50,2,16,Alaska,Aleutians West Census Area,1,11,35,18,17
50,2,16,Alaska,Aleutians West Census Area,1,12,28,17,11
50,2,16,Alaska,Aleutians West Census Area,1,13,30,11,19
50,2,16,Alaska,Aleutians West Census Area,1,14,33,16,17
50,2,16,Alaska,Aleutians West Census Area,1,15,36,18,18
50,2,16,Alaska,Aleutians West Census Area,1,16,25,15,10
50,2,16,Alaska,Aleutians West Census Area,1,17,29,16,13
50,2,16,Alaska,Aleutians West Census Area,1,18,29,15,14
50,2,16,Alaska,Aleutians West Census Area,1,19,47,33,14
50,2,16,Alaska,Aleutians West Census Area,1,20,46,34,12
50,2,16,Alaska,Aleutians West Census Area,1,21,67,49,18
50,2,16,Alaska,Aleutians West Census Area,1,22,70,54,16
50,2,16,Alaska,Aleutians West Census Area,1,23,74,51,23
50,2,16,Alaska,Aleutians West Census Area,1,24,82,59,23
50,2,16,Alaska,Aleutians West Census Area,1,25,89,72,17
50,2,16,Alaska,Aleutians West Census Area,1,26,109,94,15
50,2,16,Alaska,Aleutians West Census Area,1,27,109,93,16
50,2,16,Alaska,Aleutians West Census Area,1,28,88,66,22
50,2,16,Alaska,Aleutians West Census Area,1,29,113,73,40
50,2,16,Alaska,Aleutians West Census Area,1,30,110,80,30
50,2,16,Alaska,Aleutians West Census Area,1,31,93,66,27
50,2,16,Alaska,Aleutians West Census Area,1,32,69,48,21
50,2,16,Alaska,Aleutians West Census Area,1,33,95,72,23
50,2,16,Alaska,Aleutians West Census Area,1,34,83,56,27
50,2,16,Alaska,Aleutians West Census Area,1,35,99,72,27
50,2,16,Alaska,Aleutians West Census Area,1,36,107,76,31
50,2,16,Alaska,Aleutians West Census Area,1,37,89,68,21
50,2,16,Alaska,Aleutians West Census Area,1,38,76,65,11
50,2,16,Alaska,Aleutians West Census Area,1,39,90,61,29
50,2,16,Alaska,Aleutians West Census Area,1,40,102,76,26
50,2,16,Alaska,Aleutians West Census Area,1,41,127,96,31
50,2,16,Alaska,Aleutians West Census Area,1,42,106,72,34
50,2,16,Alaska,Aleutians West Census Area,1,43,105,77,28
50,2,16,Alaska,Aleutians West Census Area,1,44,122,98,24
50,2,16,Alaska,Aleutians West Census Area,1,45,110,88,22
50,2,16,Alaska,Aleutians West Census Area,1,46,123,95,28
50,2,16,Alaska,Aleutians West Census Area,1,47,93,65,28
50,2,16,Alaska,Aleutians West Census Area,1,48,93,58,35
50,2,16,Alaska,Aleutians West Census Area,1,49,112,79,33
50,2,16,Alaska,Aleutians West Census Area,1,50,121,79,42
50,2,16,Alaska,Aleutians West Census Area,1,51,112,78,34
50,2,16,Alaska,Aleutians West Census Area,1,52,149,113,36
50,2,16,Alaska,Aleutians West Census Area,1,53,113,67,46
50,2,16,Alaska,Aleutians West Census Area,1,54,101,76,25
50,2,16,Alaska,Aleutians West Census Area,1,55,113,82,31
50,2,16,Alaska,Aleutians West Census Area,1,56,73,50,23
50,2,16,Alaska,Aleutians West Census Area,1,57,108,72,36
50,2,16,Alaska,Aleutians West Census Area,1,58,94,66,28
50,2,16,Alaska,Aleutians West Census Area,1,59,75,47,28
50,2,16,Alaska,Aleutians West Census Area,1,60,99,61,38
50,2,16,Alaska,Aleutians West Census Area,1,61,80,57,23
50,2,16,Alaska,Aleutians West Census Area,1,62,98,74,24
50,2,16,Alaska,Aleutians West Census Area,1,63,60,35,25
50,2,16,Alaska,Aleutians West Census Area,1,64,39,27,12
50,2,16,Alaska,Aleutians West Census Area,1,65,45,36,9
50,2,16,Alaska,Aleutians West Census Area,1,66,39,23,16
50,2,16,Alaska,Aleutians West Census Area,1,67,43,29,14
50,2,16,Alaska,Aleutians West Census Area,1,68,40,25,15
50,2,16,Alaska,Aleutians West Census Area,1,69,30,11,19
50,2,16,Alaska,Aleutians West Census Area,1,70,30,23,7
50,2,16,Alaska,Aleutians West Census Area,1,71,21,12,9
50,2,16,Alaska,Aleutians West Census Area,1,72,19,14,5
50,2,16,Alaska,Aleutians West Census Area,1,73,12,8,4
50,2,16,Alaska,Aleutians West Census Area,1,74,16,8,8
50,2,16,Alaska,Aleutians West Census Area,1,75,9,3,6
50,2,16,Alaska,Aleutians West Census Area,1,76,4,2,2
50,2,16,Alaska,Aleutians West Census Area,1,77,4,1,3
50,2,16,Alaska,Aleutians West Census Area,1,78,4,3,1
50,2,16,Alaska,Aleutians West Census Area,1,79,5,4,1
50,2,16,Alaska,Aleutians West Census Area,1,80,5,2,3
50,2,16,Alaska,Aleutians West Census Area,1,81,3,2,1
50,2,16,Alaska,Aleutians West Census Area,1,82,3,1,2
50,2,16,Alaska,Aleutians West Census Area,1,83,0,0,0
50,2,16,Alaska,Aleutians West Census Area,1,84,3,2,1
50,2,16,Alaska,Aleutians West Census Area,1,85,13,5,8
50,2,16,Alaska,Aleutians West Census Area,2,0,32,18,14
50,2,16,Alaska,Aleutians West Census Area,2,1,26,15,11
50,2,16,Alaska,Aleutians West Census Area,2,2,28,15,13
50,2,16,Alaska,Aleutians West Census Area,2,3,27,17,10
50,2,16,Alaska,Aleutians West Census Area,2,4,29,16,13
50,2,16,Alaska,Aleutians West Census Area,2,5,27,11,16
50,2,16,Alaska,Aleutians West Census Area,2,6,30,16,14
50,2,16,Alaska,Aleutians West Census Area,2,7,34,19,15
50,2,16,Alaska,Aleutians West Census Area,2,8,25,13,12
50,2,16,Alaska,Aleutians West Census Area,2,9,26,14,12
50,2,16,Alaska,Aleutians West Census Area,2,10,27,14,13
50,2,16,Alaska,Aleutians West Census Area,2,11,35,18,17
50,2,16,Alaska,Aleutians West Census Area,2,12,29,17,12
50,2,16,Alaska,Aleutians West Census Area,2,13,29,12,17
50,2,16,Alaska,Aleutians West Census Area,2,14,34,17,17
50,2,16,Alaska,Aleutians West Census Area,2,15,35,17,18
50,2,16,Alaska,Aleutians West Census Area,2,16,25,15,10
50,2,16,Alaska,Aleutians West Census Area,2,17,27,15,12
50,2,16,Alaska,Aleutians West Census Area,2,18,29,16,13
50,2,16,Alaska,Aleutians West Census Area,2,19,47,33,14
50,2,16,Alaska,Aleutians West Census Area,2,20,45,33,12
50,2,16,Alaska,Aleutians West Census Area,2,21,67,49,18
50,2,16,Alaska,Aleutians West Census Area,2,22,69,53,16
50,2,16,Alaska,Aleutians West Census Area,2,23,74,51,23
50,2,16,Alaska,Aleutians West Census Area,2,24,80,58,22
50,2,16,Alaska,Aleutians West Census Area,2,25,88,72,16
50,2,16,Alaska,Aleutians West Census Area,2,26,110,94,16
50,2,16,Alaska,Aleutians West Census Area,2,27,109,92,17
50,2,16,Alaska,Aleutians West Census Area,2,28,89,67,22
50,2,16,Alaska,Aleutians West Census Area,2,29,112,73,39
50,2,16,Alaska,Aleutians West Census Area,2,30,109,79,30
50,2,16,Alaska,Aleutians West Census Area,2,31,96,68,28
50,2,16,Alaska,Aleutians West Census Area,2,32,68,48,20
50,2,16,Alaska,Aleutians West Census Area,2,33,93,71,22
50,2,16,Alaska,Aleutians West Census Area,2,34,82,56,26
50,2,16,Alaska,Aleutians West Census Area,2,35,101,73,28
50,2,16,Alaska,Aleutians West Census Area,2,36,104,73,31
50,2,16,Alaska,Aleutians West Census Area,2,37,91,69,22
50,2,16,Alaska,Aleutians West Census Area,2,38,79,66,13
50,2,16,Alaska,Aleutians West Census Area,2,39,89,61,28
50,2,16,Alaska,Aleutians West Census Area,2,40,101,76,25
50,2,16,Alaska,Aleutians West Census Area,2,41,126,95,31
50,2,16,Alaska,Aleutians West Census Area,2,42,106,72,34
50,2,16,Alaska,Aleutians West Census Area,2,43,104,75,29
50,2,16,Alaska,Aleutians West Census Area,2,44,122,98,24
50,2,16,Alaska,Aleutians West Census Area,2,45,110,89,21
50,2,16,Alaska,Aleutians West Census Area,2,46,122,94,28
50,2,16,Alaska,Aleutians West Census Area,2,47,94,66,28
50,2,16,Alaska,Aleutians West Census Area,2,48,93,59,34
50,2,16,Alaska,Aleutians West Census Area,2,49,112,79,33
50,2,16,Alaska,Aleutians West Census Area,2,50,121,80,41
50,2,16,Alaska,Aleutians West Census Area,2,51,109,76,33
50,2,16,Alaska,Aleutians West Census Area,2,52,149,112,37
50,2,16,Alaska,Aleutians West Census Area,2,53,114,69,45
50,2,16,Alaska,Aleutians West Census Area,2,54,102,76,26
50,2,16,Alaska,Aleutians West Census Area,2,55,112,81,31
50,2,16,Alaska,Aleutians West Census Area,2,56,73,50,23
50,2,16,Alaska,Aleutians West Census Area,2,57,103,69,34
50,2,16,Alaska,Aleutians West Census Area,2,58,94,66,28
50,2,16,Alaska,Aleutians West Census Area,2,59,76,49,27
50,2,16,Alaska,Aleutians West Census Area,2,60,97,60,37
50,2,16,Alaska,Aleutians West Census Area,2,61,78,55,23
50,2,16,Alaska,Aleutians West Census Area,2,62,97,74,23
50,2,16,Alaska,Aleutians West Census Area,2,63,61,36,25
50,2,16,Alaska,Aleutians West Census Area,2,64,39,26,13
50,2,16,Alaska,Aleutians West Census Area,2,65,45,36,9
50,2,16,Alaska,Aleutians West Census Area,2,66,39,24,15
50,2,16,Alaska,Aleutians West Census Area,2,67,42,29,13
50,2,16,Alaska,Aleutians West Census Area,2,68,41,26,15
50,2,16,Alaska,Aleutians West Census Area,2,69,31,12,19
50,2,16,Alaska,Aleutians West Census Area,2,70,32,23,9
50,2,16,Alaska,Aleutians West Census Area,2,71,20,12,8
50,2,16,Alaska,Aleutians West Census Area,2,72,20,14,6
50,2,16,Alaska,Aleutians West Census Area,2,73,14,9,5
50,2,16,Alaska,Aleutians West Census Area,2,74,15,8,7
50,2,16,Alaska,Aleutians West Census Area,2,75,9,3,6
50,2,16,Alaska,Aleutians West Census Area,2,76,4,2,2
50,2,16,Alaska,Aleutians West Census Area,2,77,4,1,3
50,2,16,Alaska,Aleutians West Census Area,2,78,4,3,1
50,2,16,Alaska,Aleutians West Census Area,2,79,4,3,1
50,2,16,Alaska,Aleutians West Census Area,2,80,6,3,3
50,2,16,Alaska,Aleutians West Census Area,2,81,3,2,1
50,2,16,Alaska,Aleutians West Census Area,2,82,3,1,2
50,2,16,Alaska,Aleutians West Census Area,2,83,0,0,0
50,2,16,Alaska,Aleutians West Census Area,2,84,3,2,1
50,2,16,Alaska,Aleutians West Census Area,2,85,13,5,8
50,2,16,Alaska,Aleutians West Census Area,3,0,28,17,11
50,2,16,Alaska,Aleutians West Census Area,3,1,30,16,14
50,2,16,Alaska,Aleutians West Census Area,3,2,21,13,8
50,2,16,Alaska,Aleutians West Census Area,3,3,29,16,13
50,2,16,Alaska,Aleutians West Census Area,3,4,25,15,10
50,2,16,Alaska,Aleutians West Census Area,3,5,29,17,12
50,2,16,Alaska,Aleutians West Census Area,3,6,30,16,14
50,2,16,Alaska,Aleutians West Census Area,3,7,33,18,15
50,2,16,Alaska,Aleutians West Census Area,3,8,29,15,14
50,2,16,Alaska,Aleutians West Census Area,3,9,29,15,14
50,2,16,Alaska,Aleutians West Census Area,3,10,24,12,12
50,2,16,Alaska,Aleutians West Census Area,3,11,30,15,15
50,2,16,Alaska,Aleutians West Census Area,3,12,32,17,15
50,2,16,Alaska,Aleutians West Census Area,3,13,35,18,17
50,2,16,Alaska,Aleutians West Census Area,3,14,24,12,12
50,2,16,Alaska,Aleutians West Census Area,3,15,32,16,16
50,2,16,Alaska,Aleutians West Census Area,3,16,33,15,18
50,2,16,Alaska,Aleutians West Census Area,3,17,22,12,10
50,2,16,Alaska,Aleutians West Census Area,3,18,28,16,12
50,2,16,Alaska,Aleutians West Census Area,3,19,49,36,13
50,2,16,Alaska,Aleutians West Census Area,3,20,47,34,13
50,2,16,Alaska,Aleutians West Census Area,3,21,61,45,16
50,2,16,Alaska,Aleutians West Census Area,3,22,74,52,22
50,2,16,Alaska,Aleutians West Census Area,3,23,69,48,21
50,2,16,Alaska,Aleutians West Census Area,3,24,75,58,17
50,2,16,Alaska,Aleutians West Census Area,3,25,83,68,15
50,2,16,Alaska,Aleutians West Census Area,3,26,109,95,14
50,2,16,Alaska,Aleutians West Census Area,3,27,114,96,18
50,2,16,Alaska,Aleutians West Census Area,3,28,78,64,14
50,2,16,Alaska,Aleutians West Census Area,3,29,113,79,34
50,2,16,Alaska,Aleutians West Census Area,3,30,104,77,27
50,2,16,Alaska,Aleutians West Census Area,3,31,112,77,35
50,2,16,Alaska,Aleutians West Census Area,3,32,74,54,20
50,2,16,Alaska,Aleutians West Census Area,3,33,85,65,20
50,2,16,Alaska,Aleutians West Census Area,3,34,80,54,26
50,2,16,Alaska,Aleutians West Census Area,3,35,98,76,22
50,2,16,Alaska,Aleutians West Census Area,3,36,97,67,30
50,2,16,Alaska,Aleutians West Census Area,3,37,96,70,26
50,2,16,Alaska,Aleutians West Census Area,3,38,85,63,22
50,2,16,Alaska,Aleutians West Census Area,3,39,96,66,30
50,2,16,Alaska,Aleutians West Census Area,3,40,102,77,25
50,2,16,Alaska,Aleutians West Census Area,3,41,122,96,26
50,2,16,Alaska,Aleutians West Census Area,3,42,107,77,30
50,2,16,Alaska,Aleutians West Census Area,3,43,104,69,35
50,2,16,Alaska,Aleutians West Census Area,3,44,117,95,22
50,2,16,Alaska,Aleutians West Census Area,3,45,110,92,18
50,2,16,Alaska,Aleutians West Census Area,3,46,118,90,28
50,2,16,Alaska,Aleutians West Census Area,3,47,96,68,28
50,2,16,Alaska,Aleutians West Census Area,3,48,90,61,29
50,2,16,Alaska,Aleutians West Census Area,3,49,119,83,36
50,2,16,Alaska,Aleutians West Census Area,3,50,112,75,37
50,2,16,Alaska,Aleutians West Census Area,3,51,103,72,31
50,2,16,Alaska,Aleutians West Census Area,3,52,140,104,36
50,2,16,Alaska,Aleutians West Census Area,3,53,123,76,47
50,2,16,Alaska,Aleutians West Census Area,3,54,99,75,24
50,2,16,Alaska,Aleutians West Census Area,3,55,109,82,27
50,2,16,Alaska,Aleutians West Census Area,3,56,75,51,24
50,2,16,Alaska,Aleutians West Census Area,3,57,98,67,31
50,2,16,Alaska,Aleutians West Census Area,3,58,82,56,26
50,2,16,Alaska,Aleutians West Census Area,3,59,74,47,27
50,2,16,Alaska,Aleutians West Census Area,3,60,95,64,31
50,2,16,Alaska,Aleutians West Census Area,3,61,68,45,23
50,2,16,Alaska,Aleutians West Census Area,3,62,95,75,20
50,2,16,Alaska,Aleutians West Census Area,3,63,60,35,25
50,2,16,Alaska,Aleutians West Census Area,3,64,37,25,12
50,2,16,Alaska,Aleutians West Census Area,3,65,46,36,10
50,2,16,Alaska,Aleutians West Census Area,3,66,45,29,16
50,2,16,Alaska,Aleutians West Census Area,3,67,35,26,9
50,2,16,Alaska,Aleutians West Census Area,3,68,39,25,14
50,2,16,Alaska,Aleutians West Census Area,3,69,27,12,15
50,2,16,Alaska,Aleutians West Census Area,3,70,37,24,13
50,2,16,Alaska,Aleutians West Census Area,3,71,17,9,8
50,2,16,Alaska,Aleutians West Census Area,3,72,19,13,6
50,2,16,Alaska,Aleutians West Census Area,3,73,18,12,6
50,2,16,Alaska,Aleutians West Census Area,3,74,17,12,5
50,2,16,Alaska,Aleutians West Census Area,3,75,14,6,8
50,2,16,Alaska,Aleutians West Census Area,3,76,8,3,5
50,2,16,Alaska,Aleutians West Census Area,3,77,4,2,2
50,2,16,Alaska,Aleutians West Census Area,3,78,4,1,3
50,2,16,Alaska,Aleutians West Census Area,3,79,4,3,1
50,2,16,Alaska,Aleutians West Census Area,3,80,3,2,1
50,2,16,Alaska,Aleutians West Census Area,3,81,6,3,3
50,2,16,Alaska,Aleutians West Census Area,3,82,2,1,1
50,2,16,Alaska,Aleutians West Census Area,3,83,3,1,2
50,2,16,Alaska,Aleutians West Census Area,3,84,0,0,0
50,2,16,Alaska,Aleutians West Census Area,3,85,11,4,7
50,2,16,Alaska,Aleutians West Census Area,4,0,26,12,14
50,2,16,Alaska,Aleutians West Census Area,4,1,29,17,12
50,2,16,Alaska,Aleutians West Census Area,4,2,22,11,11
50,2,16,Alaska,Aleutians West Census Area,4,3,22,12,10
50,2,16,Alaska,Aleutians West Census Area,4,4,25,12,13
50,2,16,Alaska,Aleutians West Census Area,4,5,22,10,12
50,2,16,Alaska,Aleutians West Census Area,4,6,27,16,11
50,2,16,Alaska,Aleutians West Census Area,4,7,24,14,10
50,2,16,Alaska,Aleutians West Census Area,4,8,25,12,13
50,2,16,Alaska,Aleutians West Census Area,4,9,24,14,10
50,2,16,Alaska,Aleutians West Census Area,4,10,26,10,16
50,2,16,Alaska,Aleutians West Census Area,4,11,23,11,12
50,2,16,Alaska,Aleutians West Census Area,4,12,23,12,11
50,2,16,Alaska,Aleutians West Census Area,4,13,31,17,14
50,2,16,Alaska,Aleutians West Census Area,4,14,33,18,15
50,2,16,Alaska,Aleutians West Census Area,4,15,26,13,13
50,2,16,Alaska,Aleutians West Census Area,4,16,30,17,13
50,2,16,Alaska,Aleutians West Census Area,4,17,31,17,14
50,2,16,Alaska,Aleutians West Census Area,4,18,21,14,7
50,2,16,Alaska,Aleutians West Census Area,4,19,43,32,11
50,2,16,Alaska,Aleutians West Census Area,4,20,48,35,13
50,2,16,Alaska,Aleutians West Census Area,4,21,63,44,19
50,2,16,Alaska,Aleutians West Census Area,4,22,65,46,19
50,2,16,Alaska,Aleutians West Census Area,4,23,80,52,28
50,2,16,Alaska,Aleutians West Census Area,4,24,67,52,15
50,2,16,Alaska,Aleutians West Census Area,4,25,80,69,11
50,2,16,Alaska,Aleutians West Census Area,4,26,105,91,14
50,2,16,Alaska,Aleutians West Census Area,4,27,119,104,15
50,2,16,Alaska,Aleutians West Census Area,4,28,91,70,21
50,2,16,Alaska,Aleutians West Census Area,4,29,104,78,26
50,2,16,Alaska,Aleutians West Census Area,4,30,111,86,25
50,2,16,Alaska,Aleutians West Census Area,4,31,100,69,31
50,2,16,Alaska,Aleutians West Census Area,4,32,85,59,26
50,2,16,Alaska,Aleutians West Census Area,4,33,98,77,21
50,2,16,Alaska,Aleutians West Census Area,4,34,77,49,28
50,2,16,Alaska,Aleutians West Census Area,4,35,93,71,22
50,2,16,Alaska,Aleutians West Census Area,4,36,96,67,29
50,2,16,Alaska,Aleutians West Census Area,4,37,94,68,26
50,2,16,Alaska,Aleutians West Census Area,4,38,105,70,35
50,2,16,Alaska,Aleutians West Census Area,4,39,102,60,42
50,2,16,Alaska,Aleutians West Census Area,4,40,116,85,31
50,2,16,Alaska,Aleutians West Census Area,4,41,113,89,24
50,2,16,Alaska,Aleutians West Census Area,4,42,107,79,28
50,2,16,Alaska,Aleutians West Census Area,4,43,102,71,31
50,2,16,Alaska,Aleutians West Census Area,4,44,117,91,26
50,2,16,Alaska,Aleutians West Census Area,4,45,104,89,15
50,2,16,Alaska,Aleutians West Census Area,4,46,117,94,23
50,2,16,Alaska,Aleutians West Census Area,4,47,94,68,26
50,2,16,Alaska,Aleutians West Census Area,4,48,102,70,32
50,2,16,Alaska,Aleutians West Census Area,4,49,115,85,30
50,2,16,Alaska,Aleutians West Census Area,4,50,114,78,36
50,2,16,Alaska,Aleutians West Census Area,4,51,97,65,32
50,2,16,Alaska,Aleutians West Census Area,4,52,141,102,39
50,2,16,Alaska,Aleutians West Census Area,4,53,114,66,48
50,2,16,Alaska,Aleutians West Census Area,4,54,109,81,28
50,2,16,Alaska,Aleutians West Census Area,4,55,106,81,25
50,2,16,Alaska,Aleutians West Census Area,4,56,73,51,22
50,2,16,Alaska,Aleutians West Census Area,4,57,99,70,29
50,2,16,Alaska,Aleutians West Census Area,4,58,80,56,24
50,2,16,Alaska,Aleutians West Census Area,4,59,71,42,29
50,2,16,Alaska,Aleutians West Census Area,4,60,93,61,32
50,2,16,Alaska,Aleutians West Census Area,4,61,72,51,21
50,2,16,Alaska,Aleutians West Census Area,4,62,86,68,18
50,2,16,Alaska,Aleutians West Census Area,4,63,57,36,21
50,2,16,Alaska,Aleutians West Census Area,4,64,33,21,12
50,2,16,Alaska,Aleutians West Census Area,4,65,44,33,11
50,2,16,Alaska,Aleutians West Census Area,4,66,42,28,14
50,2,16,Alaska,Aleutians West Census Area,4,67,40,30,10
50,2,16,Alaska,Aleutians West Census Area,4,68,34,24,10
50,2,16,Alaska,Aleutians West Census Area,4,69,28,13,15
50,2,16,Alaska,Aleutians West Census Area,4,70,35,24,11
50,2,16,Alaska,Aleutians West Census Area,4,71,21,11,10
50,2,16,Alaska,Aleutians West Census Area,4,72,16,9,7
50,2,16,Alaska,Aleutians West Census Area,4,73,17,11,6
50,2,16,Alaska,Aleutians West Census Area,4,74,21,15,6
50,2,16,Alaska,Aleutians West Census Area,4,75,14,9,5
50,2,16,Alaska,Aleutians West Census Area,4,76,13,6,7
