SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,34,1,New Jersey,Atlantic County,6,6,2996,1558,1438
50,34,1,New Jersey,Atlantic County,6,7,3072,1612,1460
50,34,1,New Jersey,Atlantic County,6,8,3073,1587,1486
50,34,1,New Jersey,Atlantic County,6,9,3205,1597,1608
50,34,1,New Jersey,Atlantic County,6,10,3249,1649,1600
50,34,1,New Jersey,Atlantic County,6,11,3318,1726,1592
50,34,1,New Jersey,Atlantic County,6,12,3405,1761,1644
50,34,1,New Jersey,Atlantic County,6,13,3414,1756,1658
50,34,1,New Jersey,Atlantic County,6,14,3423,1761,1662
50,34,1,New Jersey,Atlantic County,6,15,3475,1787,1688
50,34,1,New Jersey,Atlantic County,6,16,3553,1825,1728
50,34,1,New Jersey,Atlantic County,6,17,3536,1785,1751
50,34,1,New Jersey,Atlantic County,6,18,3468,1772,1696
50,34,1,New Jersey,Atlantic County,6,19,3438,1731,1707
50,34,1,New Jersey,Atlantic County,6,20,3520,1692,1828
50,34,1,New Jersey,Atlantic County,6,21,3607,1741,1866
50,34,1,New Jersey,Atlantic County,6,22,3649,1843,1806
50,34,1,New Jersey,Atlantic County,6,23,3595,1826,1769
50,34,1,New Jersey,Atlantic County,6,24,3675,1872,1803
50,34,1,New Jersey,Atlantic County,6,25,3363,1727,1636
50,34,1,New Jersey,Atlantic County,6,26,3199,1662,1537
50,34,1,New Jersey,Atlantic County,6,27,3299,1649,1650
50,34,1,New Jersey,Atlantic County,6,28,3259,1602,1657
50,34,1,New Jersey,Atlantic County,6,29,3413,1642,1771
50,34,1,New Jersey,Atlantic County,6,30,3355,1671,1684
50,34,1,New Jersey,Atlantic County,6,31,3521,1717,1804
50,34,1,New Jersey,Atlantic County,6,32,3509,1687,1822
50,34,1,New Jersey,Atlantic County,6,33,3484,1756,1728
50,34,1,New Jersey,Atlantic County,6,34,3443,1743,1700
50,34,1,New Jersey,Atlantic County,6,35,3385,1695,1690
50,34,1,New Jersey,Atlantic County,6,36,3289,1618,1671
50,34,1,New Jersey,Atlantic County,6,37,3227,1597,1630
50,34,1,New Jersey,Atlantic County,6,38,3160,1542,1618
50,34,1,New Jersey,Atlantic County,6,39,3175,1581,1594
50,34,1,New Jersey,Atlantic County,6,40,3121,1542,1579
50,34,1,New Jersey,Atlantic County,6,41,3278,1567,1711
50,34,1,New Jersey,Atlantic County,6,42,3280,1596,1684
50,34,1,New Jersey,Atlantic County,6,43,3110,1482,1628
50,34,1,New Jersey,Atlantic County,6,44,3235,1560,1675
50,34,1,New Jersey,Atlantic County,6,45,3152,1489,1663
50,34,1,New Jersey,Atlantic County,6,46,3069,1477,1592
50,34,1,New Jersey,Atlantic County,6,47,3062,1512,1550
50,34,1,New Jersey,Atlantic County,6,48,2958,1429,1529
50,34,1,New Jersey,Atlantic County,6,49,3029,1448,1581
50,34,1,New Jersey,Atlantic County,6,50,3093,1475,1618
50,34,1,New Jersey,Atlantic County,6,51,3231,1537,1694
50,34,1,New Jersey,Atlantic County,6,52,3537,1624,1913
50,34,1,New Jersey,Atlantic County,6,53,3821,1772,2049
50,34,1,New Jersey,Atlantic County,6,54,3705,1779,1926
50,34,1,New Jersey,Atlantic County,6,55,3583,1691,1892
50,34,1,New Jersey,Atlantic County,6,56,3648,1758,1890
50,34,1,New Jersey,Atlantic County,6,57,3771,1796,1975
50,34,1,New Jersey,Atlantic County,6,58,3823,1810,2013
50,34,1,New Jersey,Atlantic County,6,59,4060,1963,2097
50,34,1,New Jersey,Atlantic County,6,60,4166,1963,2203
50,34,1,New Jersey,Atlantic County,6,61,4227,2020,2207
50,34,1,New Jersey,Atlantic County,6,62,4166,2015,2151
50,34,1,New Jersey,Atlantic County,6,63,4231,2048,2183
50,34,1,New Jersey,Atlantic County,6,64,4090,1944,2146
50,34,1,New Jersey,Atlantic County,6,65,4096,1931,2165
50,34,1,New Jersey,Atlantic County,6,66,4064,1923,2141
50,34,1,New Jersey,Atlantic County,6,67,3978,1897,2081
50,34,1,New Jersey,Atlantic County,6,68,3813,1811,2002
50,34,1,New Jersey,Atlantic County,6,69,3669,1791,1878
50,34,1,New Jersey,Atlantic County,6,70,3348,1574,1774
50,34,1,New Jersey,Atlantic County,6,71,3135,1495,1640
50,34,1,New Jersey,Atlantic County,6,72,3039,1414,1625
50,34,1,New Jersey,Atlantic County,6,73,2862,1363,1499
50,34,1,New Jersey,Atlantic County,6,74,2679,1243,1436
50,34,1,New Jersey,Atlantic County,6,75,2560,1164,1396
50,34,1,New Jersey,Atlantic County,6,76,2485,1134,1351
50,34,1,New Jersey,Atlantic County,6,77,2617,1211,1406
50,34,1,New Jersey,Atlantic County,6,78,1901,874,1027
50,34,1,New Jersey,Atlantic County,6,79,1780,779,1001
50,34,1,New Jersey,Atlantic County,6,80,1640,738,902
50,34,1,New Jersey,Atlantic County,6,81,1680,735,945
50,34,1,New Jersey,Atlantic County,6,82,1397,559,838
50,34,1,New Jersey,Atlantic County,6,83,1214,488,726
50,34,1,New Jersey,Atlantic County,6,84,1044,453,591
50,34,1,New Jersey,Atlantic County,6,85,5905,2286,3619
50,34,3,New Jersey,Bergen County,1,0,9075,4637,4438
50,34,3,New Jersey,Bergen County,1,1,9458,4790,4668
50,34,3,New Jersey,Bergen County,1,2,9858,5057,4801
50,34,3,New Jersey,Bergen County,1,3,10252,5249,5003
50,34,3,New Jersey,Bergen County,1,4,10797,5537,5260
50,34,3,New Jersey,Bergen County,1,5,10660,5402,5258
50,34,3,New Jersey,Bergen County,1,6,10711,5484,5227
50,34,3,New Jersey,Bergen County,1,7,10982,5579,5403
50,34,3,New Jersey,Bergen County,1,8,11048,5690,5358
50,34,3,New Jersey,Bergen County,1,9,11421,5851,5570
50,34,3,New Jersey,Bergen County,1,10,11792,6021,5771
50,34,3,New Jersey,Bergen County,1,11,11953,6110,5843
50,34,3,New Jersey,Bergen County,1,12,12578,6464,6114
50,34,3,New Jersey,Bergen County,1,13,12508,6415,6093
50,34,3,New Jersey,Bergen County,1,14,12270,6271,5999
50,34,3,New Jersey,Bergen County,1,15,12603,6436,6167
50,34,3,New Jersey,Bergen County,1,16,13018,6657,6361
50,34,3,New Jersey,Bergen County,1,17,12689,6527,6162
50,34,3,New Jersey,Bergen County,1,18,11202,5854,5348
50,34,3,New Jersey,Bergen County,1,19,9947,5095,4852
50,34,3,New Jersey,Bergen County,1,20,10454,5294,5160
50,34,3,New Jersey,Bergen County,1,21,10831,5424,5407
50,34,3,New Jersey,Bergen County,1,22,10997,5503,5494
50,34,3,New Jersey,Bergen County,1,23,10971,5474,5497
50,34,3,New Jersey,Bergen County,1,24,10791,5504,5287
50,34,3,New Jersey,Bergen County,1,25,10841,5556,5285
50,34,3,New Jersey,Bergen County,1,26,10624,5344,5280
50,34,3,New Jersey,Bergen County,1,27,10507,5255,5252
50,34,3,New Jersey,Bergen County,1,28,10267,5165,5102
50,34,3,New Jersey,Bergen County,1,29,10296,5174,5122
50,34,3,New Jersey,Bergen County,1,30,10391,5231,5160
50,34,3,New Jersey,Bergen County,1,31,10690,5445,5245
50,34,3,New Jersey,Bergen County,1,32,11146,5551,5595
50,34,3,New Jersey,Bergen County,1,33,11659,5800,5859
50,34,3,New Jersey,Bergen County,1,34,11996,6013,5983
50,34,3,New Jersey,Bergen County,1,35,12214,6047,6167
50,34,3,New Jersey,Bergen County,1,36,12248,6033,6215
50,34,3,New Jersey,Bergen County,1,37,12831,6439,6392
50,34,3,New Jersey,Bergen County,1,38,13187,6540,6647
50,34,3,New Jersey,Bergen County,1,39,13076,6418,6658
50,34,3,New Jersey,Bergen County,1,40,13135,6449,6686
50,34,3,New Jersey,Bergen County,1,41,13019,6385,6634
50,34,3,New Jersey,Bergen County,1,42,12953,6356,6597
50,34,3,New Jersey,Bergen County,1,43,12613,6159,6454
50,34,3,New Jersey,Bergen County,1,44,12742,6249,6493
50,34,3,New Jersey,Bergen County,1,45,12900,6345,6555
50,34,3,New Jersey,Bergen County,1,46,12633,6249,6384
50,34,3,New Jersey,Bergen County,1,47,12951,6427,6524
50,34,3,New Jersey,Bergen County,1,48,13458,6717,6741
50,34,3,New Jersey,Bergen County,1,49,14340,7109,7231
50,34,3,New Jersey,Bergen County,1,50,14179,7003,7176
50,34,3,New Jersey,Bergen County,1,51,13929,6850,7079
50,34,3,New Jersey,Bergen County,1,52,13793,6713,7080
50,34,3,New Jersey,Bergen County,1,53,13857,6713,7144
50,34,3,New Jersey,Bergen County,1,54,14121,6919,7202
50,34,3,New Jersey,Bergen County,1,55,14602,7158,7444
50,34,3,New Jersey,Bergen County,1,56,14702,7167,7535
50,34,3,New Jersey,Bergen County,1,57,14601,7276,7325
50,34,3,New Jersey,Bergen County,1,58,14286,7087,7199
50,34,3,New Jersey,Bergen County,1,59,14153,6973,7180
50,34,3,New Jersey,Bergen County,1,60,13775,6778,6997
50,34,3,New Jersey,Bergen County,1,61,13489,6555,6934
50,34,3,New Jersey,Bergen County,1,62,13238,6395,6843
50,34,3,New Jersey,Bergen County,1,63,12690,6188,6502
50,34,3,New Jersey,Bergen County,1,64,12379,5949,6430
50,34,3,New Jersey,Bergen County,1,65,11906,5755,6151
50,34,3,New Jersey,Bergen County,1,66,10958,5269,5689
50,34,3,New Jersey,Bergen County,1,67,10375,4957,5418
50,34,3,New Jersey,Bergen County,1,68,9817,4678,5139
50,34,3,New Jersey,Bergen County,1,69,9088,4229,4859
50,34,3,New Jersey,Bergen County,1,70,8921,4193,4728
50,34,3,New Jersey,Bergen County,1,71,8729,4064,4665
50,34,3,New Jersey,Bergen County,1,72,8917,4118,4799
50,34,3,New Jersey,Bergen County,1,73,8935,4157,4778
50,34,3,New Jersey,Bergen County,1,74,6653,3081,3572
50,34,3,New Jersey,Bergen County,1,75,6314,2806,3508
50,34,3,New Jersey,Bergen County,1,76,6213,2704,3509
50,34,3,New Jersey,Bergen County,1,77,6231,2737,3494
50,34,3,New Jersey,Bergen County,1,78,5403,2336,3067
50,34,3,New Jersey,Bergen County,1,79,4943,2089,2854
50,34,3,New Jersey,Bergen County,1,80,4593,1941,2652
50,34,3,New Jersey,Bergen County,1,81,4388,1887,2501
50,34,3,New Jersey,Bergen County,1,82,4076,1682,2394
50,34,3,New Jersey,Bergen County,1,83,3744,1521,2223
50,34,3,New Jersey,Bergen County,1,84,3538,1396,2142
50,34,3,New Jersey,Bergen County,1,85,22602,7933,14669
50,34,3,New Jersey,Bergen County,2,0,9051,4680,4371
50,34,3,New Jersey,Bergen County,2,1,9377,4760,4617
50,34,3,New Jersey,Bergen County,2,2,9803,5024,4779
50,34,3,New Jersey,Bergen County,2,3,10174,5218,4956
50,34,3,New Jersey,Bergen County,2,4,10714,5495,5219
50,34,3,New Jersey,Bergen County,2,5,10739,5464,5275
50,34,3,New Jersey,Bergen County,2,6,10746,5492,5254
50,34,3,New Jersey,Bergen County,2,7,10929,5567,5362
50,34,3,New Jersey,Bergen County,2,8,11007,5648,5359
50,34,3,New Jersey,Bergen County,2,9,11330,5810,5520
50,34,3,New Jersey,Bergen County,2,10,11724,5989,5735
50,34,3,New Jersey,Bergen County,2,11,11870,6068,5802
50,34,3,New Jersey,Bergen County,2,12,12494,6409,6085
50,34,3,New Jersey,Bergen County,2,13,12507,6417,6090
50,34,3,New Jersey,Bergen County,2,14,12334,6310,6024
50,34,3,New Jersey,Bergen County,2,15,12548,6405,6143
50,34,3,New Jersey,Bergen County,2,16,12925,6603,6322
50,34,3,New Jersey,Bergen County,2,17,12778,6563,6215
50,34,3,New Jersey,Bergen County,2,18,11202,5837,5365
50,34,3,New Jersey,Bergen County,2,19,9970,5112,4858
50,34,3,New Jersey,Bergen County,2,20,10563,5355,5208
50,34,3,New Jersey,Bergen County,2,21,10825,5428,5397
50,34,3,New Jersey,Bergen County,2,22,10955,5472,5483
50,34,3,New Jersey,Bergen County,2,23,10933,5462,5471
50,34,3,New Jersey,Bergen County,2,24,10792,5487,5305
50,34,3,New Jersey,Bergen County,2,25,10763,5521,5242
50,34,3,New Jersey,Bergen County,2,26,10641,5384,5257
50,34,3,New Jersey,Bergen County,2,27,10491,5251,5240
50,34,3,New Jersey,Bergen County,2,28,10372,5208,5164
50,34,3,New Jersey,Bergen County,2,29,10320,5184,5136
50,34,3,New Jersey,Bergen County,2,30,10473,5266,5207
50,34,3,New Jersey,Bergen County,2,31,10643,5397,5246
50,34,3,New Jersey,Bergen County,2,32,11091,5552,5539
50,34,3,New Jersey,Bergen County,2,33,11540,5744,5796
50,34,3,New Jersey,Bergen County,2,34,11939,5970,5969
50,34,3,New Jersey,Bergen County,2,35,12233,6072,6161
50,34,3,New Jersey,Bergen County,2,36,12202,6019,6183
50,34,3,New Jersey,Bergen County,2,37,12759,6371,6388
50,34,3,New Jersey,Bergen County,2,38,13204,6576,6628
50,34,3,New Jersey,Bergen County,2,39,13086,6443,6643
50,34,3,New Jersey,Bergen County,2,40,13236,6507,6729
50,34,3,New Jersey,Bergen County,2,41,13041,6398,6643
50,34,3,New Jersey,Bergen County,2,42,12930,6352,6578
50,34,3,New Jersey,Bergen County,2,43,12745,6225,6520
50,34,3,New Jersey,Bergen County,2,44,12631,6187,6444
50,34,3,New Jersey,Bergen County,2,45,12915,6352,6563
50,34,3,New Jersey,Bergen County,2,46,12664,6258,6406
50,34,3,New Jersey,Bergen County,2,47,12843,6366,6477
50,34,3,New Jersey,Bergen County,2,48,13327,6645,6682
50,34,3,New Jersey,Bergen County,2,49,14122,7024,7098
50,34,3,New Jersey,Bergen County,2,50,14216,7026,7190
50,34,3,New Jersey,Bergen County,2,51,13908,6842,7066
50,34,3,New Jersey,Bergen County,2,52,13807,6736,7071
50,34,3,New Jersey,Bergen County,2,53,13761,6671,7090
50,34,3,New Jersey,Bergen County,2,54,13984,6836,7148
50,34,3,New Jersey,Bergen County,2,55,14447,7085,7362
50,34,3,New Jersey,Bergen County,2,56,14668,7160,7508
50,34,3,New Jersey,Bergen County,2,57,14585,7219,7366
50,34,3,New Jersey,Bergen County,2,58,14289,7087,7202
50,34,3,New Jersey,Bergen County,2,59,14116,6965,7151
50,34,3,New Jersey,Bergen County,2,60,13819,6804,7015
50,34,3,New Jersey,Bergen County,2,61,13441,6547,6894
50,34,3,New Jersey,Bergen County,2,62,13203,6370,6833
50,34,3,New Jersey,Bergen County,2,63,12812,6219,6593
50,34,3,New Jersey,Bergen County,2,64,12285,5902,6383
50,34,3,New Jersey,Bergen County,2,65,11926,5750,6176
50,34,3,New Jersey,Bergen County,2,66,11125,5343,5782
50,34,3,New Jersey,Bergen County,2,67,10408,4975,5433
50,34,3,New Jersey,Bergen County,2,68,9818,4679,5139
50,34,3,New Jersey,Bergen County,2,69,9214,4302,4912
50,34,3,New Jersey,Bergen County,2,70,8855,4124,4731
50,34,3,New Jersey,Bergen County,2,71,8681,4043,4638
50,34,3,New Jersey,Bergen County,2,72,8686,4014,4672
50,34,3,New Jersey,Bergen County,2,73,9197,4266,4931
50,34,3,New Jersey,Bergen County,2,74,6780,3125,3655
50,34,3,New Jersey,Bergen County,2,75,6334,2828,3506
50,34,3,New Jersey,Bergen County,2,76,6119,2663,3456
50,34,3,New Jersey,Bergen County,2,77,6226,2720,3506
50,34,3,New Jersey,Bergen County,2,78,5448,2351,3097
50,34,3,New Jersey,Bergen County,2,79,4954,2096,2858
50,34,3,New Jersey,Bergen County,2,80,4592,1918,2674
50,34,3,New Jersey,Bergen County,2,81,4324,1852,2472
50,34,3,New Jersey,Bergen County,2,82,4073,1683,2390
50,34,3,New Jersey,Bergen County,2,83,3699,1501,2198
50,34,3,New Jersey,Bergen County,2,84,3475,1378,2097
50,34,3,New Jersey,Bergen County,2,85,21935,7699,14236
50,34,3,New Jersey,Bergen County,3,0,8902,4562,4340
50,34,3,New Jersey,Bergen County,3,1,9406,4877,4529
50,34,3,New Jersey,Bergen County,3,2,9642,4903,4739
50,34,3,New Jersey,Bergen County,3,3,10094,5148,4946
50,34,3,New Jersey,Bergen County,3,4,10288,5284,5004
50,34,3,New Jersey,Bergen County,3,5,10878,5567,5311
50,34,3,New Jersey,Bergen County,3,6,10814,5493,5321
50,34,3,New Jersey,Bergen County,3,7,10799,5523,5276
50,34,3,New Jersey,Bergen County,3,8,11021,5594,5427
50,34,3,New Jersey,Bergen County,3,9,11054,5682,5372
50,34,3,New Jersey,Bergen County,3,10,11368,5815,5553
50,34,3,New Jersey,Bergen County,3,11,11723,5978,5745
50,34,3,New Jersey,Bergen County,3,12,11937,6088,5849
50,34,3,New Jersey,Bergen County,3,13,12538,6431,6107
50,34,3,New Jersey,Bergen County,3,14,12576,6443,6133
50,34,3,New Jersey,Bergen County,3,15,12344,6315,6029
50,34,3,New Jersey,Bergen County,3,16,12514,6369,6145
50,34,3,New Jersey,Bergen County,3,17,12916,6593,6323
50,34,3,New Jersey,Bergen County,3,18,11490,5965,5525
50,34,3,New Jersey,Bergen County,3,19,9770,5031,4739
50,34,3,New Jersey,Bergen County,3,20,10506,5377,5129
50,34,3,New Jersey,Bergen County,3,21,11015,5565,5450
50,34,3,New Jersey,Bergen County,3,22,11021,5543,5478
50,34,3,New Jersey,Bergen County,3,23,10962,5536,5426
50,34,3,New Jersey,Bergen County,3,24,10993,5533,5460
50,34,3,New Jersey,Bergen County,3,25,10812,5494,5318
50,34,3,New Jersey,Bergen County,3,26,10914,5617,5297
50,34,3,New Jersey,Bergen County,3,27,10644,5326,5318
50,34,3,New Jersey,Bergen County,3,28,10723,5374,5349
50,34,3,New Jersey,Bergen County,3,29,10556,5319,5237
50,34,3,New Jersey,Bergen County,3,30,10667,5383,5284
50,34,3,New Jersey,Bergen County,3,31,10933,5518,5415
50,34,3,New Jersey,Bergen County,3,32,11073,5590,5483
50,34,3,New Jersey,Bergen County,3,33,11573,5808,5765
50,34,3,New Jersey,Bergen County,3,34,11886,5896,5990
50,34,3,New Jersey,Bergen County,3,35,12230,6140,6090
50,34,3,New Jersey,Bergen County,3,36,12397,6080,6317
50,34,3,New Jersey,Bergen County,3,37,12495,6114,6381
50,34,3,New Jersey,Bergen County,3,38,12885,6458,6427
50,34,3,New Jersey,Bergen County,3,39,13406,6712,6694
50,34,3,New Jersey,Bergen County,3,40,13227,6495,6732
50,34,3,New Jersey,Bergen County,3,41,13225,6537,6688
50,34,3,New Jersey,Bergen County,3,42,13110,6429,6681
50,34,3,New Jersey,Bergen County,3,43,13011,6400,6611
50,34,3,New Jersey,Bergen County,3,44,12860,6276,6584
50,34,3,New Jersey,Bergen County,3,45,12637,6217,6420
50,34,3,New Jersey,Bergen County,3,46,12880,6354,6526
50,34,3,New Jersey,Bergen County,3,47,12620,6240,6380
50,34,3,New Jersey,Bergen County,3,48,12778,6331,6447
50,34,3,New Jersey,Bergen County,3,49,13231,6587,6644
50,34,3,New Jersey,Bergen County,3,50,14044,7006,7038
50,34,3,New Jersey,Bergen County,3,51,14078,6989,7089
50,34,3,New Jersey,Bergen County,3,52,13768,6786,6982
50,34,3,New Jersey,Bergen County,3,53,13644,6666,6978
50,34,3,New Jersey,Bergen County,3,54,13593,6572,7021
50,34,3,New Jersey,Bergen County,3,55,13861,6772,7089
50,34,3,New Jersey,Bergen County,3,56,14287,7042,7245
50,34,3,New Jersey,Bergen County,3,57,14382,7001,7381
50,34,3,New Jersey,Bergen County,3,58,14339,7098,7241
50,34,3,New Jersey,Bergen County,3,59,14061,6967,7094
50,34,3,New Jersey,Bergen County,3,60,13892,6850,7042
50,34,3,New Jersey,Bergen County,3,61,13580,6682,6898
50,34,3,New Jersey,Bergen County,3,62,13143,6381,6762
50,34,3,New Jersey,Bergen County,3,63,12844,6161,6683
50,34,3,New Jersey,Bergen County,3,64,12496,6060,6436
50,34,3,New Jersey,Bergen County,3,65,11987,5762,6225
50,34,3,New Jersey,Bergen County,3,66,11620,5577,6043
50,34,3,New Jersey,Bergen County,3,67,10764,5143,5621
50,34,3,New Jersey,Bergen County,3,68,10125,4817,5308
50,34,3,New Jersey,Bergen County,3,69,9529,4513,5016
50,34,3,New Jersey,Bergen County,3,70,8962,4138,4824
50,34,3,New Jersey,Bergen County,3,71,8612,3994,4618
50,34,3,New Jersey,Bergen County,3,72,8455,3900,4555
50,34,3,New Jersey,Bergen County,3,73,8462,3878,4584
50,34,3,New Jersey,Bergen County,3,74,8958,4115,4843
50,34,3,New Jersey,Bergen County,3,75,6561,3009,3552
50,34,3,New Jersey,Bergen County,3,76,6180,2731,3449
50,34,3,New Jersey,Bergen County,3,77,5934,2570,3364
50,34,3,New Jersey,Bergen County,3,78,5955,2585,3370
50,34,3,New Jersey,Bergen County,3,79,5260,2258,3002
50,34,3,New Jersey,Bergen County,3,80,4767,1962,2805
50,34,3,New Jersey,Bergen County,3,81,4399,1846,2553
50,34,3,New Jersey,Bergen County,3,82,4124,1731,2393
50,34,3,New Jersey,Bergen County,3,83,3831,1556,2275
50,34,3,New Jersey,Bergen County,3,84,3499,1395,2104
50,34,3,New Jersey,Bergen County,3,85,22170,7840,14330
50,34,3,New Jersey,Bergen County,4,0,9479,4794,4685
50,34,3,New Jersey,Bergen County,4,1,9263,4716,4547
50,34,3,New Jersey,Bergen County,4,2,9654,5011,4643
50,34,3,New Jersey,Bergen County,4,3,9847,5011,4836
50,34,3,New Jersey,Bergen County,4,4,10382,5320,5062
50,34,3,New Jersey,Bergen County,4,5,10495,5404,5091
50,34,3,New Jersey,Bergen County,4,6,11097,5661,5436
50,34,3,New Jersey,Bergen County,4,7,10883,5543,5340
50,34,3,New Jersey,Bergen County,4,8,11003,5606,5397
50,34,3,New Jersey,Bergen County,4,9,11107,5651,5456
50,34,3,New Jersey,Bergen County,4,10,11130,5708,5422
50,34,3,New Jersey,Bergen County,4,11,11465,5852,5613
50,34,3,New Jersey,Bergen County,4,12,11822,6026,5796
50,34,3,New Jersey,Bergen County,4,13,11991,6095,5896
50,34,3,New Jersey,Bergen County,4,14,12549,6426,6123
50,34,3,New Jersey,Bergen County,4,15,12671,6501,6170
50,34,3,New Jersey,Bergen County,4,16,12387,6362,6025
50,34,3,New Jersey,Bergen County,4,17,12629,6426,6203
50,34,3,New Jersey,Bergen County,4,18,11572,5987,5585
50,34,3,New Jersey,Bergen County,4,19,9900,5111,4789
50,34,3,New Jersey,Bergen County,4,20,10231,5238,4993
50,34,3,New Jersey,Bergen County,4,21,10884,5509,5375
50,34,3,New Jersey,Bergen County,4,22,11173,5612,5561
50,34,3,New Jersey,Bergen County,4,23,10907,5466,5441
50,34,3,New Jersey,Bergen County,4,24,10832,5445,5387
50,34,3,New Jersey,Bergen County,4,25,10887,5482,5405
50,34,3,New Jersey,Bergen County,4,26,10740,5486,5254
50,34,3,New Jersey,Bergen County,4,27,10807,5456,5351
50,34,3,New Jersey,Bergen County,4,28,10682,5357,5325
50,34,3,New Jersey,Bergen County,4,29,10839,5436,5403
50,34,3,New Jersey,Bergen County,4,30,10691,5397,5294
50,34,3,New Jersey,Bergen County,4,31,10915,5467,5448
50,34,3,New Jersey,Bergen County,4,32,11269,5720,5549
50,34,3,New Jersey,Bergen County,4,33,11448,5736,5712
50,34,3,New Jersey,Bergen County,4,34,11771,5850,5921
50,34,3,New Jersey,Bergen County,4,35,12148,6039,6109
50,34,3,New Jersey,Bergen County,4,36,12478,6232,6246
50,34,3,New Jersey,Bergen County,4,37,12741,6256,6485
50,34,3,New Jersey,Bergen County,4,38,12663,6232,6431
50,34,3,New Jersey,Bergen County,4,39,12981,6487,6494
50,34,3,New Jersey,Bergen County,4,40,13613,6762,6851
50,34,3,New Jersey,Bergen County,4,41,13308,6481,6827
50,34,3,New Jersey,Bergen County,4,42,13339,6587,6752
50,34,3,New Jersey,Bergen County,4,43,13225,6525,6700
50,34,3,New Jersey,Bergen County,4,44,13043,6401,6642
50,34,3,New Jersey,Bergen County,4,45,12861,6218,6643
50,34,3,New Jersey,Bergen County,4,46,12710,6276,6434
50,34,3,New Jersey,Bergen County,4,47,12940,6383,6557
50,34,3,New Jersey,Bergen County,4,48,12609,6193,6416
50,34,3,New Jersey,Bergen County,4,49,12830,6366,6464
50,34,3,New Jersey,Bergen County,4,50,13199,6578,6621
50,34,3,New Jersey,Bergen County,4,51,13970,6969,7001
50,34,3,New Jersey,Bergen County,4,52,13948,6911,7037
50,34,3,New Jersey,Bergen County,4,53,13635,6715,6920
