SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,15,5,Hawaii,Kalawao County,4,49,1,1,0
50,15,5,Hawaii,Kalawao County,4,50,2,2,0
50,15,5,Hawaii,Kalawao County,4,51,4,2,2
50,15,5,Hawaii,Kalawao County,4,52,1,1,0
50,15,5,Hawaii,Kalawao County,4,53,0,0,0
50,15,5,Hawaii,Kalawao County,4,54,0,0,0
50,15,5,Hawaii,Kalawao County,4,55,2,1,1
50,15,5,Hawaii,Kalawao County,4,56,4,3,1
50,15,5,Hawaii,Kalawao County,4,57,1,1,0
50,15,5,Hawaii,Kalawao County,4,58,2,2,0
50,15,5,Hawaii,Kalawao County,4,59,3,1,2
50,15,5,Hawaii,Kalawao County,4,60,0,0,0
50,15,5,Hawaii,Kalawao County,4,61,0,0,0
50,15,5,Hawaii,Kalawao County,4,62,1,1,0
50,15,5,Hawaii,Kalawao County,4,63,1,1,0
50,15,5,Hawaii,Kalawao County,4,64,2,0,2
50,15,5,Hawaii,Kalawao County,4,65,0,0,0
50,15,5,Hawaii,Kalawao County,4,66,1,1,0
50,15,5,Hawaii,Kalawao County,4,67,3,3,0
50,15,5,Hawaii,Kalawao County,4,68,3,2,1
50,15,5,Hawaii,Kalawao County,4,69,2,2,0
50,15,5,Hawaii,Kalawao County,4,70,3,2,1
50,15,5,Hawaii,Kalawao County,4,71,2,2,0
50,15,5,Hawaii,Kalawao County,4,72,2,1,1
50,15,5,Hawaii,Kalawao County,4,73,0,0,0
50,15,5,Hawaii,Kalawao County,4,74,0,0,0
50,15,5,Hawaii,Kalawao County,4,75,0,0,0
50,15,5,Hawaii,Kalawao County,4,76,0,0,0
50,15,5,Hawaii,Kalawao County,4,77,0,0,0
50,15,5,Hawaii,Kalawao County,4,78,0,0,0
50,15,5,Hawaii,Kalawao County,4,79,0,0,0
50,15,5,Hawaii,Kalawao County,4,80,0,0,0
50,15,5,Hawaii,Kalawao County,4,81,0,0,0
50,15,5,Hawaii,Kalawao County,4,82,0,0,0
50,15,5,Hawaii,Kalawao County,4,83,1,0,1
50,15,5,Hawaii,Kalawao County,4,84,0,0,0
50,15,5,Hawaii,Kalawao County,4,85,9,1,8
50,15,5,Hawaii,Kalawao County,5,0,1,1,0
50,15,5,Hawaii,Kalawao County,5,1,0,0,0
50,15,5,Hawaii,Kalawao County,5,2,3,2,1
50,15,5,Hawaii,Kalawao County,5,3,0,0,0
50,15,5,Hawaii,Kalawao County,5,4,0,0,0
50,15,5,Hawaii,Kalawao County,5,5,0,0,0
50,15,5,Hawaii,Kalawao County,5,6,0,0,0
50,15,5,Hawaii,Kalawao County,5,7,0,0,0
50,15,5,Hawaii,Kalawao County,5,8,0,0,0
50,15,5,Hawaii,Kalawao County,5,9,0,0,0
50,15,5,Hawaii,Kalawao County,5,10,0,0,0
50,15,5,Hawaii,Kalawao County,5,11,0,0,0
50,15,5,Hawaii,Kalawao County,5,12,0,0,0
50,15,5,Hawaii,Kalawao County,5,13,0,0,0
50,15,5,Hawaii,Kalawao County,5,14,0,0,0
50,15,5,Hawaii,Kalawao County,5,15,1,0,1
50,15,5,Hawaii,Kalawao County,5,16,1,0,1
50,15,5,Hawaii,Kalawao County,5,17,0,0,0
50,15,5,Hawaii,Kalawao County,5,18,0,0,0
50,15,5,Hawaii,Kalawao County,5,19,0,0,0
50,15,5,Hawaii,Kalawao County,5,20,0,0,0
50,15,5,Hawaii,Kalawao County,5,21,0,0,0
50,15,5,Hawaii,Kalawao County,5,22,0,0,0
50,15,5,Hawaii,Kalawao County,5,23,0,0,0
50,15,5,Hawaii,Kalawao County,5,24,0,0,0
50,15,5,Hawaii,Kalawao County,5,25,0,0,0
50,15,5,Hawaii,Kalawao County,5,26,1,0,1
50,15,5,Hawaii,Kalawao County,5,27,0,0,0
50,15,5,Hawaii,Kalawao County,5,28,0,0,0
50,15,5,Hawaii,Kalawao County,5,29,0,0,0
50,15,5,Hawaii,Kalawao County,5,30,1,1,0
50,15,5,Hawaii,Kalawao County,5,31,1,0,1
50,15,5,Hawaii,Kalawao County,5,32,0,0,0
50,15,5,Hawaii,Kalawao County,5,33,0,0,0
50,15,5,Hawaii,Kalawao County,5,34,0,0,0
50,15,5,Hawaii,Kalawao County,5,35,5,5,0
50,15,5,Hawaii,Kalawao County,5,36,2,1,1
50,15,5,Hawaii,Kalawao County,5,37,1,0,1
50,15,5,Hawaii,Kalawao County,5,38,1,1,0
50,15,5,Hawaii,Kalawao County,5,39,0,0,0
50,15,5,Hawaii,Kalawao County,5,40,2,2,0
50,15,5,Hawaii,Kalawao County,5,41,0,0,0
50,15,5,Hawaii,Kalawao County,5,42,0,0,0
50,15,5,Hawaii,Kalawao County,5,43,4,3,1
50,15,5,Hawaii,Kalawao County,5,44,0,0,0
50,15,5,Hawaii,Kalawao County,5,45,1,1,0
50,15,5,Hawaii,Kalawao County,5,46,1,1,0
50,15,5,Hawaii,Kalawao County,5,47,2,0,2
50,15,5,Hawaii,Kalawao County,5,48,1,1,0
50,15,5,Hawaii,Kalawao County,5,49,2,2,0
50,15,5,Hawaii,Kalawao County,5,50,1,1,0
50,15,5,Hawaii,Kalawao County,5,51,2,2,0
50,15,5,Hawaii,Kalawao County,5,52,3,1,2
50,15,5,Hawaii,Kalawao County,5,53,1,1,0
50,15,5,Hawaii,Kalawao County,5,54,0,0,0
50,15,5,Hawaii,Kalawao County,5,55,0,0,0
50,15,5,Hawaii,Kalawao County,5,56,2,1,1
50,15,5,Hawaii,Kalawao County,5,57,4,3,1
50,15,5,Hawaii,Kalawao County,5,58,2,2,0
50,15,5,Hawaii,Kalawao County,5,59,2,2,0
50,15,5,Hawaii,Kalawao County,5,60,3,1,2
50,15,5,Hawaii,Kalawao County,5,61,0,0,0
50,15,5,Hawaii,Kalawao County,5,62,0,0,0
50,15,5,Hawaii,Kalawao County,5,63,1,1,0
50,15,5,Hawaii,Kalawao County,5,64,1,1,0
50,15,5,Hawaii,Kalawao County,5,65,2,0,2
50,15,5,Hawaii,Kalawao County,5,66,0,0,0
50,15,5,Hawaii,Kalawao County,5,67,1,1,0
50,15,5,Hawaii,Kalawao County,5,68,3,3,0
50,15,5,Hawaii,Kalawao County,5,69,3,2,1
50,15,5,Hawaii,Kalawao County,5,70,2,2,0
50,15,5,Hawaii,Kalawao County,5,71,3,2,1
50,15,5,Hawaii,Kalawao County,5,72,2,2,0
50,15,5,Hawaii,Kalawao County,5,73,2,1,1
50,15,5,Hawaii,Kalawao County,5,74,0,0,0
50,15,5,Hawaii,Kalawao County,5,75,0,0,0
50,15,5,Hawaii,Kalawao County,5,76,0,0,0
50,15,5,Hawaii,Kalawao County,5,77,0,0,0
50,15,5,Hawaii,Kalawao County,5,78,0,0,0
50,15,5,Hawaii,Kalawao County,5,79,0,0,0
50,15,5,Hawaii,Kalawao County,5,80,0,0,0
50,15,5,Hawaii,Kalawao County,5,81,0,0,0
50,15,5,Hawaii,Kalawao County,5,82,0,0,0
50,15,5,Hawaii,Kalawao County,5,83,0,0,0
50,15,5,Hawaii,Kalawao County,5,84,1,0,1
50,15,5,Hawaii,Kalawao County,5,85,9,1,8
50,15,5,Hawaii,Kalawao County,6,0,1,1,0
50,15,5,Hawaii,Kalawao County,6,1,0,0,0
50,15,5,Hawaii,Kalawao County,6,2,2,1,1
50,15,5,Hawaii,Kalawao County,6,3,1,1,0
50,15,5,Hawaii,Kalawao County,6,4,0,0,0
50,15,5,Hawaii,Kalawao County,6,5,0,0,0
50,15,5,Hawaii,Kalawao County,6,6,0,0,0
50,15,5,Hawaii,Kalawao County,6,7,0,0,0
50,15,5,Hawaii,Kalawao County,6,8,0,0,0
50,15,5,Hawaii,Kalawao County,6,9,0,0,0
50,15,5,Hawaii,Kalawao County,6,10,0,0,0
50,15,5,Hawaii,Kalawao County,6,11,0,0,0
50,15,5,Hawaii,Kalawao County,6,12,0,0,0
50,15,5,Hawaii,Kalawao County,6,13,0,0,0
50,15,5,Hawaii,Kalawao County,6,14,0,0,0
50,15,5,Hawaii,Kalawao County,6,15,1,0,1
50,15,5,Hawaii,Kalawao County,6,16,1,0,1
50,15,5,Hawaii,Kalawao County,6,17,0,0,0
50,15,5,Hawaii,Kalawao County,6,18,0,0,0
50,15,5,Hawaii,Kalawao County,6,19,0,0,0
50,15,5,Hawaii,Kalawao County,6,20,0,0,0
50,15,5,Hawaii,Kalawao County,6,21,0,0,0
50,15,5,Hawaii,Kalawao County,6,22,0,0,0
50,15,5,Hawaii,Kalawao County,6,23,0,0,0
50,15,5,Hawaii,Kalawao County,6,24,0,0,0
50,15,5,Hawaii,Kalawao County,6,25,0,0,0
50,15,5,Hawaii,Kalawao County,6,26,1,0,1
50,15,5,Hawaii,Kalawao County,6,27,0,0,0
50,15,5,Hawaii,Kalawao County,6,28,0,0,0
50,15,5,Hawaii,Kalawao County,6,29,0,0,0
50,15,5,Hawaii,Kalawao County,6,30,1,1,0
50,15,5,Hawaii,Kalawao County,6,31,1,0,1
50,15,5,Hawaii,Kalawao County,6,32,0,0,0
50,15,5,Hawaii,Kalawao County,6,33,0,0,0
50,15,5,Hawaii,Kalawao County,6,34,0,0,0
50,15,5,Hawaii,Kalawao County,6,35,0,0,0
50,15,5,Hawaii,Kalawao County,6,36,4,4,0
50,15,5,Hawaii,Kalawao County,6,37,2,1,1
50,15,5,Hawaii,Kalawao County,6,38,2,0,2
50,15,5,Hawaii,Kalawao County,6,39,1,1,0
50,15,5,Hawaii,Kalawao County,6,40,2,2,0
50,15,5,Hawaii,Kalawao County,6,41,0,0,0
50,15,5,Hawaii,Kalawao County,6,42,0,0,0
50,15,5,Hawaii,Kalawao County,6,43,1,1,0
50,15,5,Hawaii,Kalawao County,6,44,2,1,1
50,15,5,Hawaii,Kalawao County,6,45,1,1,0
50,15,5,Hawaii,Kalawao County,6,46,1,1,0
50,15,5,Hawaii,Kalawao County,6,47,0,0,0
50,15,5,Hawaii,Kalawao County,6,48,3,1,2
50,15,5,Hawaii,Kalawao County,6,49,1,1,0
50,15,5,Hawaii,Kalawao County,6,50,2,2,0
50,15,5,Hawaii,Kalawao County,6,51,1,1,0
50,15,5,Hawaii,Kalawao County,6,52,1,1,0
50,15,5,Hawaii,Kalawao County,6,53,3,1,2
50,15,5,Hawaii,Kalawao County,6,54,1,1,0
50,15,5,Hawaii,Kalawao County,6,55,1,1,0
50,15,5,Hawaii,Kalawao County,6,56,0,0,0
50,15,5,Hawaii,Kalawao County,6,57,2,1,1
50,15,5,Hawaii,Kalawao County,6,58,4,3,1
50,15,5,Hawaii,Kalawao County,6,59,2,2,0
50,15,5,Hawaii,Kalawao County,6,60,2,2,0
50,15,5,Hawaii,Kalawao County,6,61,3,1,2
50,15,5,Hawaii,Kalawao County,6,62,0,0,0
50,15,5,Hawaii,Kalawao County,6,63,0,0,0
50,15,5,Hawaii,Kalawao County,6,64,1,1,0
50,15,5,Hawaii,Kalawao County,6,65,1,1,0
50,15,5,Hawaii,Kalawao County,6,66,2,0,2
50,15,5,Hawaii,Kalawao County,6,67,0,0,0
50,15,5,Hawaii,Kalawao County,6,68,1,1,0
50,15,5,Hawaii,Kalawao County,6,69,3,3,0
50,15,5,Hawaii,Kalawao County,6,70,3,2,1
50,15,5,Hawaii,Kalawao County,6,71,2,2,0
50,15,5,Hawaii,Kalawao County,6,72,3,2,1
50,15,5,Hawaii,Kalawao County,6,73,2,2,0
50,15,5,Hawaii,Kalawao County,6,74,2,1,1
50,15,5,Hawaii,Kalawao County,6,75,0,0,0
50,15,5,Hawaii,Kalawao County,6,76,0,0,0
50,15,5,Hawaii,Kalawao County,6,77,0,0,0
50,15,5,Hawaii,Kalawao County,6,78,0,0,0
50,15,5,Hawaii,Kalawao County,6,79,0,0,0
50,15,5,Hawaii,Kalawao County,6,80,0,0,0
50,15,5,Hawaii,Kalawao County,6,81,0,0,0
50,15,5,Hawaii,Kalawao County,6,82,0,0,0
50,15,5,Hawaii,Kalawao County,6,83,0,0,0
50,15,5,Hawaii,Kalawao County,6,84,0,0,0
50,15,5,Hawaii,Kalawao County,6,85,10,1,9
50,15,7,Hawaii,Kauai County,1,0,754,390,364
50,15,7,Hawaii,Kauai County,1,1,760,387,373
50,15,7,Hawaii,Kauai County,1,2,816,411,405
50,15,7,Hawaii,Kauai County,1,3,849,443,406
50,15,7,Hawaii,Kauai County,1,4,910,453,457
50,15,7,Hawaii,Kauai County,1,5,924,458,466
50,15,7,Hawaii,Kauai County,1,6,882,456,426
50,15,7,Hawaii,Kauai County,1,7,898,456,442
50,15,7,Hawaii,Kauai County,1,8,946,487,459
50,15,7,Hawaii,Kauai County,1,9,928,494,434
50,15,7,Hawaii,Kauai County,1,10,908,473,435
50,15,7,Hawaii,Kauai County,1,11,954,485,469
50,15,7,Hawaii,Kauai County,1,12,914,465,449
50,15,7,Hawaii,Kauai County,1,13,883,469,414
50,15,7,Hawaii,Kauai County,1,14,871,446,425
50,15,7,Hawaii,Kauai County,1,15,884,452,432
50,15,7,Hawaii,Kauai County,1,16,891,478,413
50,15,7,Hawaii,Kauai County,1,17,853,459,394
50,15,7,Hawaii,Kauai County,1,18,715,366,349
50,15,7,Hawaii,Kauai County,1,19,636,331,305
50,15,7,Hawaii,Kauai County,1,20,630,335,295
50,15,7,Hawaii,Kauai County,1,21,640,323,317
50,15,7,Hawaii,Kauai County,1,22,666,330,336
50,15,7,Hawaii,Kauai County,1,23,685,345,340
50,15,7,Hawaii,Kauai County,1,24,722,365,357
50,15,7,Hawaii,Kauai County,1,25,777,378,399
50,15,7,Hawaii,Kauai County,1,26,799,407,392
50,15,7,Hawaii,Kauai County,1,27,832,430,402
50,15,7,Hawaii,Kauai County,1,28,876,437,439
50,15,7,Hawaii,Kauai County,1,29,911,464,447
50,15,7,Hawaii,Kauai County,1,30,899,430,469
50,15,7,Hawaii,Kauai County,1,31,873,416,457
50,15,7,Hawaii,Kauai County,1,32,875,415,460
50,15,7,Hawaii,Kauai County,1,33,850,436,414
50,15,7,Hawaii,Kauai County,1,34,889,472,417
50,15,7,Hawaii,Kauai County,1,35,931,477,454
50,15,7,Hawaii,Kauai County,1,36,1001,506,495
50,15,7,Hawaii,Kauai County,1,37,1052,506,546
50,15,7,Hawaii,Kauai County,1,38,1007,496,511
50,15,7,Hawaii,Kauai County,1,39,1008,516,492
50,15,7,Hawaii,Kauai County,1,40,1012,537,475
50,15,7,Hawaii,Kauai County,1,41,926,474,452
50,15,7,Hawaii,Kauai County,1,42,940,473,467
50,15,7,Hawaii,Kauai County,1,43,877,427,450
50,15,7,Hawaii,Kauai County,1,44,835,407,428
50,15,7,Hawaii,Kauai County,1,45,846,434,412
50,15,7,Hawaii,Kauai County,1,46,880,427,453
50,15,7,Hawaii,Kauai County,1,47,858,437,421
50,15,7,Hawaii,Kauai County,1,48,891,443,448
50,15,7,Hawaii,Kauai County,1,49,946,479,467
50,15,7,Hawaii,Kauai County,1,50,964,475,489
50,15,7,Hawaii,Kauai County,1,51,937,477,460
50,15,7,Hawaii,Kauai County,1,52,872,440,432
50,15,7,Hawaii,Kauai County,1,53,858,428,430
50,15,7,Hawaii,Kauai County,1,54,906,446,460
50,15,7,Hawaii,Kauai County,1,55,966,461,505
50,15,7,Hawaii,Kauai County,1,56,964,466,498
50,15,7,Hawaii,Kauai County,1,57,1014,520,494
50,15,7,Hawaii,Kauai County,1,58,1043,525,518
50,15,7,Hawaii,Kauai County,1,59,1036,507,529
50,15,7,Hawaii,Kauai County,1,60,1061,537,524
50,15,7,Hawaii,Kauai County,1,61,1053,523,530
50,15,7,Hawaii,Kauai County,1,62,1071,512,559
50,15,7,Hawaii,Kauai County,1,63,1073,535,538
50,15,7,Hawaii,Kauai County,1,64,1043,524,519
50,15,7,Hawaii,Kauai County,1,65,1037,511,526
50,15,7,Hawaii,Kauai County,1,66,1007,507,500
50,15,7,Hawaii,Kauai County,1,67,1072,538,534
50,15,7,Hawaii,Kauai County,1,68,1026,530,496
50,15,7,Hawaii,Kauai County,1,69,974,478,496
50,15,7,Hawaii,Kauai County,1,70,972,490,482
50,15,7,Hawaii,Kauai County,1,71,941,482,459
50,15,7,Hawaii,Kauai County,1,72,895,447,448
50,15,7,Hawaii,Kauai County,1,73,833,409,424
50,15,7,Hawaii,Kauai County,1,74,628,300,328
50,15,7,Hawaii,Kauai County,1,75,607,294,313
50,15,7,Hawaii,Kauai County,1,76,543,272,271
50,15,7,Hawaii,Kauai County,1,77,548,260,288
50,15,7,Hawaii,Kauai County,1,78,477,226,251
50,15,7,Hawaii,Kauai County,1,79,407,179,228
50,15,7,Hawaii,Kauai County,1,80,347,160,187
50,15,7,Hawaii,Kauai County,1,81,308,138,170
50,15,7,Hawaii,Kauai County,1,82,281,105,176
50,15,7,Hawaii,Kauai County,1,83,255,100,155
50,15,7,Hawaii,Kauai County,1,84,250,99,151
50,15,7,Hawaii,Kauai County,1,85,1913,682,1231
50,15,7,Hawaii,Kauai County,2,0,738,386,352
50,15,7,Hawaii,Kauai County,2,1,757,384,373
50,15,7,Hawaii,Kauai County,2,2,800,403,397
50,15,7,Hawaii,Kauai County,2,3,842,435,407
50,15,7,Hawaii,Kauai County,2,4,896,452,444
50,15,7,Hawaii,Kauai County,2,5,923,459,464
50,15,7,Hawaii,Kauai County,2,6,891,456,435
50,15,7,Hawaii,Kauai County,2,7,895,457,438
50,15,7,Hawaii,Kauai County,2,8,931,477,454
50,15,7,Hawaii,Kauai County,2,9,933,493,440
50,15,7,Hawaii,Kauai County,2,10,915,479,436
50,15,7,Hawaii,Kauai County,2,11,938,480,458
50,15,7,Hawaii,Kauai County,2,12,927,473,454
50,15,7,Hawaii,Kauai County,2,13,887,465,422
50,15,7,Hawaii,Kauai County,2,14,870,448,422
50,15,7,Hawaii,Kauai County,2,15,880,450,430
50,15,7,Hawaii,Kauai County,2,16,888,472,416
50,15,7,Hawaii,Kauai County,2,17,863,464,399
50,15,7,Hawaii,Kauai County,2,18,717,373,344
50,15,7,Hawaii,Kauai County,2,19,639,332,307
50,15,7,Hawaii,Kauai County,2,20,642,338,304
50,15,7,Hawaii,Kauai County,2,21,638,325,313
50,15,7,Hawaii,Kauai County,2,22,660,327,333
50,15,7,Hawaii,Kauai County,2,23,683,343,340
50,15,7,Hawaii,Kauai County,2,24,714,358,356
50,15,7,Hawaii,Kauai County,2,25,766,376,390
50,15,7,Hawaii,Kauai County,2,26,798,401,397
50,15,7,Hawaii,Kauai County,2,27,830,426,404
50,15,7,Hawaii,Kauai County,2,28,864,436,428
50,15,7,Hawaii,Kauai County,2,29,901,456,445
50,15,7,Hawaii,Kauai County,2,30,900,432,468
50,15,7,Hawaii,Kauai County,2,31,873,417,456
50,15,7,Hawaii,Kauai County,2,32,872,414,458
50,15,7,Hawaii,Kauai County,2,33,854,431,423
50,15,7,Hawaii,Kauai County,2,34,873,460,413
50,15,7,Hawaii,Kauai County,2,35,922,475,447
50,15,7,Hawaii,Kauai County,2,36,975,492,483
50,15,7,Hawaii,Kauai County,2,37,1037,503,534
50,15,7,Hawaii,Kauai County,2,38,1020,500,520
50,15,7,Hawaii,Kauai County,2,39,1004,510,494
50,15,7,Hawaii,Kauai County,2,40,1017,533,484
50,15,7,Hawaii,Kauai County,2,41,943,485,458
50,15,7,Hawaii,Kauai County,2,42,929,469,460
50,15,7,Hawaii,Kauai County,2,43,895,438,457
50,15,7,Hawaii,Kauai County,2,44,839,412,427
50,15,7,Hawaii,Kauai County,2,45,847,429,418
50,15,7,Hawaii,Kauai County,2,46,867,423,444
50,15,7,Hawaii,Kauai County,2,47,856,434,422
50,15,7,Hawaii,Kauai County,2,48,884,441,443
50,15,7,Hawaii,Kauai County,2,49,934,470,464
50,15,7,Hawaii,Kauai County,2,50,965,477,488
50,15,7,Hawaii,Kauai County,2,51,936,474,462
50,15,7,Hawaii,Kauai County,2,52,889,450,439
50,15,7,Hawaii,Kauai County,2,53,854,424,430
50,15,7,Hawaii,Kauai County,2,54,888,437,451
50,15,7,Hawaii,Kauai County,2,55,950,457,493
50,15,7,Hawaii,Kauai County,2,56,964,466,498
50,15,7,Hawaii,Kauai County,2,57,1001,506,495
50,15,7,Hawaii,Kauai County,2,58,1034,522,512
50,15,7,Hawaii,Kauai County,2,59,1033,508,525
50,15,7,Hawaii,Kauai County,2,60,1064,535,529
50,15,7,Hawaii,Kauai County,2,61,1045,521,524
50,15,7,Hawaii,Kauai County,2,62,1068,516,552
50,15,7,Hawaii,Kauai County,2,63,1076,531,545
50,15,7,Hawaii,Kauai County,2,64,1045,523,522
50,15,7,Hawaii,Kauai County,2,65,1037,513,524
50,15,7,Hawaii,Kauai County,2,66,1010,507,503
50,15,7,Hawaii,Kauai County,2,67,1049,527,522
50,15,7,Hawaii,Kauai County,2,68,1029,528,501
50,15,7,Hawaii,Kauai County,2,69,980,487,493
50,15,7,Hawaii,Kauai County,2,70,971,488,483
50,15,7,Hawaii,Kauai County,2,71,948,483,465
50,15,7,Hawaii,Kauai County,2,72,894,448,446
50,15,7,Hawaii,Kauai County,2,73,872,430,442
50,15,7,Hawaii,Kauai County,2,74,648,310,338
50,15,7,Hawaii,Kauai County,2,75,612,295,317
50,15,7,Hawaii,Kauai County,2,76,553,275,278
50,15,7,Hawaii,Kauai County,2,77,544,260,284
50,15,7,Hawaii,Kauai County,2,78,479,227,252
50,15,7,Hawaii,Kauai County,2,79,416,186,230
50,15,7,Hawaii,Kauai County,2,80,356,161,195
50,15,7,Hawaii,Kauai County,2,81,314,142,172
50,15,7,Hawaii,Kauai County,2,82,285,112,173
50,15,7,Hawaii,Kauai County,2,83,258,98,160
50,15,7,Hawaii,Kauai County,2,84,246,98,148
50,15,7,Hawaii,Kauai County,2,85,1929,685,1244
50,15,7,Hawaii,Kauai County,3,0,786,407,379
50,15,7,Hawaii,Kauai County,3,1,759,390,369
50,15,7,Hawaii,Kauai County,3,2,781,401,380
50,15,7,Hawaii,Kauai County,3,3,826,429,397
50,15,7,Hawaii,Kauai County,3,4,838,447,391
50,15,7,Hawaii,Kauai County,3,5,908,461,447
50,15,7,Hawaii,Kauai County,3,6,933,462,471
50,15,7,Hawaii,Kauai County,3,7,906,462,444
50,15,7,Hawaii,Kauai County,3,8,893,453,440
50,15,7,Hawaii,Kauai County,3,9,940,475,465
50,15,7,Hawaii,Kauai County,3,10,926,488,438
50,15,7,Hawaii,Kauai County,3,11,914,484,430
50,15,7,Hawaii,Kauai County,3,12,933,481,452
50,15,7,Hawaii,Kauai County,3,13,919,471,448
50,15,7,Hawaii,Kauai County,3,14,883,464,419
50,15,7,Hawaii,Kauai County,3,15,853,447,406
50,15,7,Hawaii,Kauai County,3,16,875,451,424
50,15,7,Hawaii,Kauai County,3,17,877,465,412
50,15,7,Hawaii,Kauai County,3,18,755,405,350
50,15,7,Hawaii,Kauai County,3,19,621,322,299
50,15,7,Hawaii,Kauai County,3,20,663,343,320
50,15,7,Hawaii,Kauai County,3,21,648,338,310
50,15,7,Hawaii,Kauai County,3,22,679,350,329
50,15,7,Hawaii,Kauai County,3,23,696,344,352
50,15,7,Hawaii,Kauai County,3,24,696,350,346
50,15,7,Hawaii,Kauai County,3,25,737,372,365
50,15,7,Hawaii,Kauai County,3,26,783,382,401
50,15,7,Hawaii,Kauai County,3,27,837,417,420
50,15,7,Hawaii,Kauai County,3,28,858,445,413
50,15,7,Hawaii,Kauai County,3,29,891,449,442
50,15,7,Hawaii,Kauai County,3,30,918,467,451
50,15,7,Hawaii,Kauai County,3,31,906,430,476
50,15,7,Hawaii,Kauai County,3,32,911,435,476
50,15,7,Hawaii,Kauai County,3,33,895,421,474
50,15,7,Hawaii,Kauai County,3,34,873,453,420
50,15,7,Hawaii,Kauai County,3,35,893,471,422
50,15,7,Hawaii,Kauai County,3,36,952,491,461
50,15,7,Hawaii,Kauai County,3,37,961,482,479
50,15,7,Hawaii,Kauai County,3,38,1045,513,532
50,15,7,Hawaii,Kauai County,3,39,1037,499,538
50,15,7,Hawaii,Kauai County,3,40,1015,515,500
50,15,7,Hawaii,Kauai County,3,41,1006,519,487
50,15,7,Hawaii,Kauai County,3,42,960,493,467
50,15,7,Hawaii,Kauai County,3,43,934,467,467
50,15,7,Hawaii,Kauai County,3,44,909,447,462
50,15,7,Hawaii,Kauai County,3,45,838,408,430
50,15,7,Hawaii,Kauai County,3,46,867,432,435
50,15,7,Hawaii,Kauai County,3,47,856,428,428
50,15,7,Hawaii,Kauai County,3,48,854,434,420
50,15,7,Hawaii,Kauai County,3,49,894,440,454
50,15,7,Hawaii,Kauai County,3,50,940,475,465
50,15,7,Hawaii,Kauai County,3,51,953,480,473
50,15,7,Hawaii,Kauai County,3,52,952,485,467
50,15,7,Hawaii,Kauai County,3,53,873,443,430
50,15,7,Hawaii,Kauai County,3,54,846,418,428
50,15,7,Hawaii,Kauai County,3,55,905,451,454
50,15,7,Hawaii,Kauai County,3,56,952,461,491
50,15,7,Hawaii,Kauai County,3,57,957,465,492
50,15,7,Hawaii,Kauai County,3,58,979,491,488
50,15,7,Hawaii,Kauai County,3,59,1034,517,517
50,15,7,Hawaii,Kauai County,3,60,1028,507,521
50,15,7,Hawaii,Kauai County,3,61,1046,517,529
50,15,7,Hawaii,Kauai County,3,62,1020,506,514
50,15,7,Hawaii,Kauai County,3,63,1045,503,542
50,15,7,Hawaii,Kauai County,3,64,1064,527,537
50,15,7,Hawaii,Kauai County,3,65,1021,505,516
50,15,7,Hawaii,Kauai County,3,66,1033,514,519
50,15,7,Hawaii,Kauai County,3,67,1002,503,499
50,15,7,Hawaii,Kauai County,3,68,1046,521,525
50,15,7,Hawaii,Kauai County,3,69,1018,520,498
50,15,7,Hawaii,Kauai County,3,70,986,489,497
50,15,7,Hawaii,Kauai County,3,71,973,480,493
50,15,7,Hawaii,Kauai County,3,72,949,480,469
50,15,7,Hawaii,Kauai County,3,73,868,430,438
50,15,7,Hawaii,Kauai County,3,74,884,434,450
50,15,7,Hawaii,Kauai County,3,75,640,306,334
50,15,7,Hawaii,Kauai County,3,76,602,287,315
50,15,7,Hawaii,Kauai County,3,77,546,274,272
50,15,7,Hawaii,Kauai County,3,78,530,256,274
50,15,7,Hawaii,Kauai County,3,79,473,221,252
50,15,7,Hawaii,Kauai County,3,80,407,183,224
50,15,7,Hawaii,Kauai County,3,81,351,157,194
50,15,7,Hawaii,Kauai County,3,82,311,136,175
50,15,7,Hawaii,Kauai County,3,83,270,102,168
50,15,7,Hawaii,Kauai County,3,84,230,94,136
50,15,7,Hawaii,Kauai County,3,85,1979,703,1276
50,15,7,Hawaii,Kauai County,4,0,782,399,383
50,15,7,Hawaii,Kauai County,4,1,751,391,360
50,15,7,Hawaii,Kauai County,4,2,768,397,371
50,15,7,Hawaii,Kauai County,4,3,773,388,385
50,15,7,Hawaii,Kauai County,4,4,836,433,403
50,15,7,Hawaii,Kauai County,4,5,849,453,396
50,15,7,Hawaii,Kauai County,4,6,915,459,456
50,15,7,Hawaii,Kauai County,4,7,940,473,467
50,15,7,Hawaii,Kauai County,4,8,898,461,437
50,15,7,Hawaii,Kauai County,4,9,886,449,437
50,15,7,Hawaii,Kauai County,4,10,954,481,473
50,15,7,Hawaii,Kauai County,4,11,944,507,437
50,15,7,Hawaii,Kauai County,4,12,912,482,430
50,15,7,Hawaii,Kauai County,4,13,914,467,447
50,15,7,Hawaii,Kauai County,4,14,921,469,452
50,15,7,Hawaii,Kauai County,4,15,859,447,412
50,15,7,Hawaii,Kauai County,4,16,862,449,413
50,15,7,Hawaii,Kauai County,4,17,873,454,419
50,15,7,Hawaii,Kauai County,4,18,747,399,348
50,15,7,Hawaii,Kauai County,4,19,652,352,300
50,15,7,Hawaii,Kauai County,4,20,620,330,290
