SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,9,110,Connecticut,Capitol Planning Region,5,52,12640,6164,6476
50,9,110,Connecticut,Capitol Planning Region,5,53,12621,6118,6503
50,9,110,Connecticut,Capitol Planning Region,5,54,12338,6005,6333
50,9,110,Connecticut,Capitol Planning Region,5,55,12330,5999,6331
50,9,110,Connecticut,Capitol Planning Region,5,56,12520,6083,6437
50,9,110,Connecticut,Capitol Planning Region,5,57,12963,6330,6633
50,9,110,Connecticut,Capitol Planning Region,5,58,13495,6474,7021
50,9,110,Connecticut,Capitol Planning Region,5,59,13489,6570,6919
50,9,110,Connecticut,Capitol Planning Region,5,60,13400,6506,6894
50,9,110,Connecticut,Capitol Planning Region,5,61,13317,6450,6867
50,9,110,Connecticut,Capitol Planning Region,5,62,13236,6337,6899
50,9,110,Connecticut,Capitol Planning Region,5,63,12881,6287,6594
50,9,110,Connecticut,Capitol Planning Region,5,64,12506,6028,6478
50,9,110,Connecticut,Capitol Planning Region,5,65,12375,5921,6454
50,9,110,Connecticut,Capitol Planning Region,5,66,12182,5873,6309
50,9,110,Connecticut,Capitol Planning Region,5,67,11584,5506,6078
50,9,110,Connecticut,Capitol Planning Region,5,68,11040,5187,5853
50,9,110,Connecticut,Capitol Planning Region,5,69,10431,4818,5613
50,9,110,Connecticut,Capitol Planning Region,5,70,10002,4658,5344
50,9,110,Connecticut,Capitol Planning Region,5,71,9639,4452,5187
50,9,110,Connecticut,Capitol Planning Region,5,72,8943,4098,4845
50,9,110,Connecticut,Capitol Planning Region,5,73,8463,3831,4632
50,9,110,Connecticut,Capitol Planning Region,5,74,8242,3697,4545
50,9,110,Connecticut,Capitol Planning Region,5,75,8187,3611,4576
50,9,110,Connecticut,Capitol Planning Region,5,76,8667,3857,4810
50,9,110,Connecticut,Capitol Planning Region,5,77,6351,2750,3601
50,9,110,Connecticut,Capitol Planning Region,5,78,6003,2623,3380
50,9,110,Connecticut,Capitol Planning Region,5,79,5810,2542,3268
50,9,110,Connecticut,Capitol Planning Region,5,80,5877,2555,3322
50,9,110,Connecticut,Capitol Planning Region,5,81,4927,2095,2832
50,9,110,Connecticut,Capitol Planning Region,5,82,4193,1773,2420
50,9,110,Connecticut,Capitol Planning Region,5,83,3731,1501,2230
50,9,110,Connecticut,Capitol Planning Region,5,84,3353,1351,2002
50,9,110,Connecticut,Capitol Planning Region,5,85,21316,7538,13778
50,9,110,Connecticut,Capitol Planning Region,6,0,9339,4868,4471
50,9,110,Connecticut,Capitol Planning Region,6,1,9691,5070,4621
50,9,110,Connecticut,Capitol Planning Region,6,2,10061,5185,4876
50,9,110,Connecticut,Capitol Planning Region,6,3,9924,5184,4740
50,9,110,Connecticut,Capitol Planning Region,6,4,10371,5341,5030
50,9,110,Connecticut,Capitol Planning Region,6,5,10443,5434,5009
50,9,110,Connecticut,Capitol Planning Region,6,6,10596,5451,5145
50,9,110,Connecticut,Capitol Planning Region,6,7,10670,5334,5336
50,9,110,Connecticut,Capitol Planning Region,6,8,10950,5576,5374
50,9,110,Connecticut,Capitol Planning Region,6,9,11082,5585,5497
50,9,110,Connecticut,Capitol Planning Region,6,10,11052,5642,5410
50,9,110,Connecticut,Capitol Planning Region,6,11,10905,5585,5320
50,9,110,Connecticut,Capitol Planning Region,6,12,11082,5617,5465
50,9,110,Connecticut,Capitol Planning Region,6,13,11359,5714,5645
50,9,110,Connecticut,Capitol Planning Region,6,14,11636,5861,5775
50,9,110,Connecticut,Capitol Planning Region,6,15,11870,5981,5889
50,9,110,Connecticut,Capitol Planning Region,6,16,12187,6102,6085
50,9,110,Connecticut,Capitol Planning Region,6,17,12494,6249,6245
50,9,110,Connecticut,Capitol Planning Region,6,18,14430,7220,7210
50,9,110,Connecticut,Capitol Planning Region,6,19,15973,8093,7880
50,9,110,Connecticut,Capitol Planning Region,6,20,16801,8317,8484
50,9,110,Connecticut,Capitol Planning Region,6,21,15562,7836,7726
50,9,110,Connecticut,Capitol Planning Region,6,22,14057,7208,6849
50,9,110,Connecticut,Capitol Planning Region,6,23,12943,6752,6191
50,9,110,Connecticut,Capitol Planning Region,6,24,12736,6554,6182
50,9,110,Connecticut,Capitol Planning Region,6,25,12625,6421,6204
50,9,110,Connecticut,Capitol Planning Region,6,26,12736,6503,6233
50,9,110,Connecticut,Capitol Planning Region,6,27,12692,6515,6177
50,9,110,Connecticut,Capitol Planning Region,6,28,12637,6450,6187
50,9,110,Connecticut,Capitol Planning Region,6,29,12932,6572,6360
50,9,110,Connecticut,Capitol Planning Region,6,30,13274,6782,6492
50,9,110,Connecticut,Capitol Planning Region,6,31,13511,6862,6649
50,9,110,Connecticut,Capitol Planning Region,6,32,13468,6824,6644
50,9,110,Connecticut,Capitol Planning Region,6,33,13426,6877,6549
50,9,110,Connecticut,Capitol Planning Region,6,34,13317,6849,6468
50,9,110,Connecticut,Capitol Planning Region,6,35,13206,6694,6512
50,9,110,Connecticut,Capitol Planning Region,6,36,13250,6713,6537
50,9,110,Connecticut,Capitol Planning Region,6,37,13488,6867,6621
50,9,110,Connecticut,Capitol Planning Region,6,38,13542,6782,6760
50,9,110,Connecticut,Capitol Planning Region,6,39,13310,6731,6579
50,9,110,Connecticut,Capitol Planning Region,6,40,13022,6563,6459
50,9,110,Connecticut,Capitol Planning Region,6,41,13236,6644,6592
50,9,110,Connecticut,Capitol Planning Region,6,42,13205,6518,6687
50,9,110,Connecticut,Capitol Planning Region,6,43,12817,6288,6529
50,9,110,Connecticut,Capitol Planning Region,6,44,12833,6327,6506
50,9,110,Connecticut,Capitol Planning Region,6,45,12175,5953,6222
50,9,110,Connecticut,Capitol Planning Region,6,46,11832,5839,5993
50,9,110,Connecticut,Capitol Planning Region,6,47,11454,5649,5805
50,9,110,Connecticut,Capitol Planning Region,6,48,10981,5438,5543
50,9,110,Connecticut,Capitol Planning Region,6,49,11080,5439,5641
50,9,110,Connecticut,Capitol Planning Region,6,50,10750,5171,5579
50,9,110,Connecticut,Capitol Planning Region,6,51,10966,5296,5670
50,9,110,Connecticut,Capitol Planning Region,6,52,11621,5630,5991
50,9,110,Connecticut,Capitol Planning Region,6,53,12527,6136,6391
50,9,110,Connecticut,Capitol Planning Region,6,54,12540,6089,6451
50,9,110,Connecticut,Capitol Planning Region,6,55,12226,5946,6280
50,9,110,Connecticut,Capitol Planning Region,6,56,12159,5904,6255
50,9,110,Connecticut,Capitol Planning Region,6,57,12389,5988,6401
50,9,110,Connecticut,Capitol Planning Region,6,58,12824,6245,6579
50,9,110,Connecticut,Capitol Planning Region,6,59,13343,6397,6946
50,9,110,Connecticut,Capitol Planning Region,6,60,13334,6498,6836
50,9,110,Connecticut,Capitol Planning Region,6,61,13237,6459,6778
50,9,110,Connecticut,Capitol Planning Region,6,62,13138,6325,6813
50,9,110,Connecticut,Capitol Planning Region,6,63,13063,6262,6801
50,9,110,Connecticut,Capitol Planning Region,6,64,12628,6134,6494
50,9,110,Connecticut,Capitol Planning Region,6,65,12262,5874,6388
50,9,110,Connecticut,Capitol Planning Region,6,66,12172,5778,6394
50,9,110,Connecticut,Capitol Planning Region,6,67,11976,5745,6231
50,9,110,Connecticut,Capitol Planning Region,6,68,11417,5395,6022
50,9,110,Connecticut,Capitol Planning Region,6,69,10862,5055,5807
50,9,110,Connecticut,Capitol Planning Region,6,70,10274,4723,5551
50,9,110,Connecticut,Capitol Planning Region,6,71,9902,4600,5302
50,9,110,Connecticut,Capitol Planning Region,6,72,9493,4395,5098
50,9,110,Connecticut,Capitol Planning Region,6,73,8776,4018,4758
50,9,110,Connecticut,Capitol Planning Region,6,74,8328,3718,4610
50,9,110,Connecticut,Capitol Planning Region,6,75,8002,3601,4401
50,9,110,Connecticut,Capitol Planning Region,6,76,7973,3480,4493
50,9,110,Connecticut,Capitol Planning Region,6,77,8402,3707,4695
50,9,110,Connecticut,Capitol Planning Region,6,78,6092,2620,3472
50,9,110,Connecticut,Capitol Planning Region,6,79,5778,2484,3294
50,9,110,Connecticut,Capitol Planning Region,6,80,5585,2419,3166
50,9,110,Connecticut,Capitol Planning Region,6,81,5617,2426,3191
50,9,110,Connecticut,Capitol Planning Region,6,82,4719,2013,2706
50,9,110,Connecticut,Capitol Planning Region,6,83,4003,1658,2345
50,9,110,Connecticut,Capitol Planning Region,6,84,3476,1397,2079
50,9,110,Connecticut,Capitol Planning Region,6,85,21391,7683,13708
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,0,3353,1708,1645
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,1,3460,1744,1716
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,2,3548,1822,1726
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,3,3653,1878,1775
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,4,3753,1910,1843
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,5,3798,1924,1874
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,6,3809,1935,1874
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,7,3845,1928,1917
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,8,3946,1985,1961
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,9,4059,2068,1991
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,10,4218,2143,2075
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,11,4446,2269,2177
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,12,4592,2355,2237
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,13,4659,2382,2277
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,14,4632,2342,2290
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,15,4596,2336,2260
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,16,4654,2385,2269
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,17,4610,2369,2241
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,18,5310,2600,2710
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,19,5470,2651,2819
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,20,5088,2498,2590
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,21,4748,2387,2361
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,22,4310,2159,2151
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,23,3988,2054,1934
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,24,3840,2003,1837
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,25,3689,1900,1789
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,26,3760,1932,1828
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,27,3761,1900,1861
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,28,3621,1838,1783
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,29,3569,1821,1748
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,30,3638,1811,1827
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,31,3628,1800,1828
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,32,3773,1866,1907
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,33,3903,1936,1967
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,34,4036,2028,2008
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,35,4004,2039,1965
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,36,4043,2051,1992
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,37,4131,2067,2064
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,38,4204,2100,2104
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,39,4226,2101,2125
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,40,4233,2066,2167
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,41,4159,2051,2108
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,42,4191,2100,2091
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,43,4152,2061,2091
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,44,4099,2038,2061
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,45,4099,2034,2065
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,46,4088,2012,2076
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,47,4238,2081,2157
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,48,4470,2200,2270
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,49,4785,2346,2439
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,50,4757,2347,2410
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,51,4613,2290,2323
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,52,4647,2273,2374
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,53,4781,2339,2442
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,54,4888,2398,2490
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,55,4953,2423,2530
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,56,4935,2398,2537
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,57,4815,2360,2455
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,58,4812,2341,2471
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,59,4690,2265,2425
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,60,4555,2229,2326
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,61,4392,2154,2238
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,62,4277,2105,2172
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,63,4070,1978,2092
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,64,3889,1910,1979
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,65,3696,1805,1891
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,66,3434,1690,1744
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,67,3200,1541,1659
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,68,2991,1423,1568
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,69,2756,1289,1467
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,70,2636,1211,1425
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,71,2537,1159,1378
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,72,2596,1186,1410
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,73,2681,1241,1440
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,74,1950,893,1057
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,75,1928,885,1043
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,76,1902,856,1046
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,77,1909,848,1061
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,78,1610,705,905
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,79,1439,614,825
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,80,1339,569,770
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,81,1244,519,725
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,82,1145,474,671
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,83,1054,443,611
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,84,999,406,593
50,9,120,Connecticut,Greater Bridgeport Planning Region,1,85,6773,2366,4407
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,0,3356,1702,1654
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,1,3448,1740,1708
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,2,3540,1811,1729
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,3,3622,1859,1763
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,4,3740,1907,1833
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,5,3795,1926,1869
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,6,3818,1938,1880
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,7,3836,1931,1905
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,8,3910,1963,1947
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,9,4030,2048,1982
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,10,4184,2122,2062
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,11,4360,2223,2137
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,12,4568,2342,2226
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,13,4627,2369,2258
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,14,4626,2343,2283
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,15,4602,2334,2268
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,16,4636,2368,2268
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,17,4613,2368,2245
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,18,5239,2564,2675
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,19,5381,2612,2769
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,20,5068,2492,2576
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,21,4673,2345,2328
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,22,4269,2136,2133
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,23,3991,2051,1940
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,24,3815,1984,1831
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,25,3681,1902,1779
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,26,3716,1911,1805
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,27,3725,1888,1837
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,28,3637,1840,1797
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,29,3598,1827,1771
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,30,3647,1815,1832
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,31,3622,1799,1823
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,32,3740,1855,1885
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,33,3866,1920,1946
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,34,4004,2009,1995
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,35,4038,2052,1986
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,36,4024,2042,1982
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,37,4123,2073,2050
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,38,4207,2101,2106
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,39,4210,2097,2113
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,40,4264,2094,2170
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,41,4163,2045,2118
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,42,4163,2079,2084
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,43,4171,2073,2098
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,44,4074,2026,2048
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,45,4114,2043,2071
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,46,4068,2007,2061
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,47,4184,2053,2131
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,48,4413,2173,2240
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,49,4721,2321,2400
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,50,4769,2347,2422
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,51,4616,2289,2327
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,52,4621,2265,2356
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,53,4734,2317,2417
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,54,4828,2369,2459
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,55,4920,2410,2510
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,56,4940,2403,2537
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,57,4832,2363,2469
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,58,4791,2334,2457
50,9,120,Connecticut,Greater Bridgeport Planning Region,2,59,4708,2276,2432
